0.076222,0.000000
0.068603,0.000750
0.060617,0.001500
0.045607,0.002250
0.049303,0.003000
0.070383,0.003750
0.032008,0.004500
0.059796,0.005250
0.038304,0.006000
0.060206,0.006750
0.041453,0.007500
0.045149,0.008250
0.039673,0.009000
0.031049,0.009750
0.035567,0.010500
0.047339,0.011250
0.047476,0.012000
0.032555,0.012750
0.050945,0.013500
0.037072,0.014250
0.037346,0.015000
0.034882,0.015750
0.074626,0.016500
0.033103,0.017250
0.030228,0.018000
0.038168,0.018750
0.039947,0.019500
0.041590,0.020250
0.034609,0.021000
0.030502,0.021750
0.041453,0.022500
0.041042,0.023250
0.039400,0.024000
0.039810,0.024750
0.038852,0.025500
0.031049,0.026250
0.074626,0.027000
0.031460,0.027750
0.035840,0.028500
0.045149,0.029250
0.037757,0.030000
0.042548,0.030750
0.039263,0.031500
0.044601,0.032250
0.043780,0.033000
0.055689,0.033750
0.038715,0.034500
0.040084,0.035250
0.036799,0.036000
0.038031,0.036750
0.032145,0.037500
0.040084,0.038250
0.088131,0.039000
0.034609,0.039750
0.038304,0.040500
0.042137,0.041250
0.032829,0.042000
0.072252,0.042750
0.028722,0.043500
0.043369,0.044250
0.034061,0.045000
0.036709,0.045750
0.053272,0.046500
0.059843,0.047250
0.035293,0.048000
0.038168,0.048750
0.037757,0.049500
0.049118,0.050250
0.038989,0.051000
0.036936,0.051750
0.045012,0.052500
0.035977,0.053250
0.043369,0.054000
0.032692,0.054750
0.040495,0.055500
0.039400,0.056250
0.030091,0.057000
0.066276,0.057750
0.031597,0.058500
0.038304,0.059250
0.039947,0.060000
0.037072,0.060750
0.028175,0.061500
0.043280,0.062250
0.033513,0.063000
0.044054,0.063750
0.061986,0.064500
0.039673,0.065250
0.046518,0.066000
0.044464,0.066750
0.033650,0.067500
0.047065,0.068250
0.038989,0.069000
0.042000,0.069750
0.033377,0.070500
0.038989,0.071250
0.050487,0.072000
0.046381,0.072750
0.035019,0.073500
0.032555,0.074250
0.048023,0.075000
0.042822,0.075750
0.040221,0.076500
0.037757,0.077250
0.039947,0.078000
0.055415,0.078750
0.046928,0.079500
0.039673,0.080250
0.038304,0.081000
0.029954,0.081750
0.041911,0.082500
0.033787,0.083250
0.061575,0.084000
0.040905,0.084750
0.046518,0.085500
0.045696,0.086250
0.031734,0.087000
0.036662,0.087750
0.109943,0.088500
0.046928,0.089250
0.038031,0.090000
0.036388,0.090750
0.032692,0.091500
0.032555,0.092250
0.037620,0.093000
0.037346,0.093750
0.043917,0.094500
0.103599,0.095250
0.034245,0.096000
0.032555,0.096750
0.029407,0.097500
0.036936,0.098250
0.031234,0.099000
0.046381,0.099750
0.049392,0.100500
0.035977,0.101250
0.043369,0.102000
0.031597,0.102750
0.030502,0.103500
0.032966,0.104250
0.032145,0.105000
0.037346,0.105750
0.037894,0.106500
0.033650,0.107250
0.032281,0.108000
0.084572,0.108750
0.036388,0.109500
0.040768,0.110250
0.038852,0.111000
0.034472,0.111750
0.034061,0.112500
0.053499,0.113250
0.030091,0.114000
0.038715,0.114750
0.051356,0.115500
0.032281,0.116250
0.078549,0.117000
0.038715,0.117750
0.028859,0.118500
0.033240,0.119250
0.042959,0.120000
0.066777,0.120750
0.042685,0.121500
0.029544,0.122250
0.029544,0.123000
0.036936,0.123750
0.033377,0.124500
0.045833,0.125250
0.034882,0.126000
0.033103,0.126750
0.034061,0.127500
0.035704,0.128250
0.064997,0.129000
0.036799,0.129750
0.072710,0.130500
0.056647,0.131250
0.027901,0.132000
0.033787,0.132750
0.036662,0.133500
0.028859,0.134250
0.057468,0.135000
0.036936,0.135750
0.034745,0.136500
0.037894,0.137250
0.042548,0.138000
0.042685,0.138750
0.049803,0.139500
0.042000,0.140250
0.042959,0.141000
0.032829,0.141750
0.040221,0.142500
0.046928,0.143250
0.037894,0.144000
0.037620,0.144750
0.039947,0.145500
0.032281,0.146250
0.043917,0.147000
0.034882,0.147750
0.031186,0.148500
0.035704,0.149250
0.048845,0.150000
0.035840,0.150750
0.034745,0.151500
0.035567,0.152250
0.052677,0.153000
0.047750,0.153750
0.035293,0.154500
0.043506,0.155250
0.034472,0.156000
0.028586,0.156750
0.034335,0.157500
0.041316,0.158250
0.041863,0.159000
0.049940,0.159750
0.040495,0.160500
0.037483,0.161250
0.031871,0.162000
0.037894,0.162750
0.031323,0.163500
0.040495,0.164250
0.039126,0.165000
0.037072,0.165750
0.055552,0.166500
0.033787,0.167250
0.036388,0.168000
0.043095,0.168750
0.090047,0.169500
0.044191,0.170250
0.033650,0.171000
0.031323,0.171750
0.038441,0.172500
0.040084,0.173250
0.040221,0.174000
0.045149,0.174750
0.027764,0.175500
0.043095,0.176250
0.034882,0.177000
0.030639,0.177750
0.042137,0.178500
0.037757,0.179250
0.085119,0.180000
0.036114,0.180750
0.042411,0.181500
0.035019,0.182250
0.031323,0.183000
0.030091,0.183750
0.031186,0.184500
0.034198,0.185250
0.031734,0.186000
0.079965,0.186750
0.046654,0.187500
0.039810,0.188250
0.044327,0.189000
0.041179,0.189750
0.050624,0.190500
0.037530,0.191250
0.032829,0.192000
0.029681,0.192750
0.030091,0.193500
0.034335,0.194250
0.037757,0.195000
0.043506,0.195750
0.037346,0.196500
0.044601,0.197250
0.049392,0.198000
0.044601,0.198750
0.033240,0.199500
0.035840,0.200250
0.047202,0.201000
0.033924,0.201750
0.035704,0.202500
0.028312,0.203250
0.043369,0.204000
0.037483,0.204750
0.041226,0.205500
0.055005,0.206250
0.030502,0.207000
0.048845,0.207750
0.039857,0.208500
0.034335,0.209250
0.037346,0.210000
0.037120,0.210750
0.045423,0.211500
0.053499,0.212250
0.036799,0.213000
0.040221,0.213750
0.028586,0.214500
0.039810,0.215250
0.032966,0.216000
0.049529,0.216750
0.030639,0.217500
0.052130,0.218250
0.034472,0.219000
0.031323,0.219750
0.041453,0.220500
0.104420,0.221250
0.046381,0.222000
0.044327,0.222750
0.032692,0.223500
0.038168,0.224250
0.051719,0.225000
0.036388,0.225750
0.031871,0.226500
0.034472,0.227250
0.054183,0.228000
0.036525,0.228750
0.042184,0.229500
0.028586,0.230250
0.039810,0.231000
0.030960,0.231750
0.038715,0.232500
0.080102,0.233250
0.033650,0.234000
0.031460,0.234750
0.036114,0.235500
0.028312,0.236250
0.033924,0.237000
0.045423,0.237750
0.038578,0.238500
0.026943,0.239250
0.037757,0.240000
0.035156,0.240750
0.123495,0.241500
0.035430,0.242250
0.031734,0.243000
0.054594,0.243750
0.036936,0.244500
0.035430,0.245250
0.037346,0.246000
0.032966,0.246750
0.085804,0.247500
0.037483,0.248250
0.033924,0.249000
0.034335,0.249750
0.039536,0.250500
0.056284,0.251250
0.098397,0.252000
0.063949,0.252750
0.033240,0.253500
0.028449,0.254250
0.067461,0.255000
0.035704,0.255750
0.035977,0.256500
0.047886,0.257250
0.038168,0.258000
0.057468,0.258750
0.035019,0.259500
0.040495,0.260250
0.038989,0.261000
0.040358,0.261750
0.026943,0.262500
0.035704,0.263250
0.034335,0.264000
0.035977,0.264750
0.034061,0.265500
0.039673,0.266250
0.036525,0.267000
0.037757,0.267750
0.037072,0.268500
0.030228,0.269250
0.039673,0.270000
0.039536,0.270750
0.033787,0.271500
0.118656,0.272250
0.047339,0.273000
0.028996,0.273750
0.031371,0.274500
0.041453,0.275250
0.034882,0.276000
0.046928,0.276750
0.034061,0.277500
0.051172,0.278250
0.045970,0.279000
0.049255,0.279750
0.035019,0.280500
0.038852,0.281250
0.028038,0.282000
0.084983,0.282750
0.036662,0.283500
0.042000,0.284250
0.042732,0.285000
0.030913,0.285750
0.043232,0.286500
0.048982,0.287250
0.039947,0.288000
0.045012,0.288750
0.061485,0.289500
0.062670,0.290250
0.034061,0.291000
0.038031,0.291750
0.035567,0.292500
0.032281,0.293250
0.049940,0.294000
0.039400,0.294750
0.047613,0.295500
0.035293,0.296250
0.048982,0.297000
0.034061,0.297750
0.037757,0.298500
0.029728,0.299250
0.035293,0.300000
0.051309,0.300750
0.042822,0.301500
0.046107,0.302250
0.037620,0.303000
0.036114,0.303750
0.034609,0.304500
0.041727,0.305250
0.036388,0.306000
0.038441,0.306750
0.029133,0.307500
0.032692,0.308250
0.031597,0.309000
0.037620,0.309750
0.030686,0.310500
0.039810,0.311250
0.036525,0.312000
0.036114,0.312750
0.038852,0.313500
0.061759,0.314250
0.029818,0.315000
0.034061,0.315750
0.040495,0.316500
0.030913,0.317250
0.076632,0.318000
0.046381,0.318750
0.037209,0.319500
0.043232,0.320250
0.040495,0.321000
0.078686,0.321750
0.032966,0.322500
0.057789,0.323250
0.039126,0.324000
0.031049,0.324750
0.047660,0.325500
0.037346,0.326250
0.033650,0.327000
0.042411,0.327750
0.034882,0.328500
0.032692,0.329250
0.051309,0.330000
0.038578,0.330750
0.043643,0.331500
0.034882,0.332250
0.033787,0.333000
0.068419,0.333750
0.041863,0.334500
0.092511,0.335250
0.050898,0.336000
0.039400,0.336750
0.036114,0.337500
0.030091,0.338250
0.032008,0.339000
0.042685,0.339750
0.061438,0.340500
0.048982,0.341250
0.039536,0.342000
0.028449,0.342750
0.037346,0.343500
0.049255,0.344250
0.044738,0.345000
0.033650,0.345750
0.041179,0.346500
0.038304,0.347250
0.041590,0.348000
0.055552,0.348750
0.031734,0.349500
0.041590,0.350250
0.033924,0.351000
0.046518,0.351750
0.041590,0.352500
0.035704,0.353250
0.081697,0.354000
0.034930,0.354750
0.037346,0.355500
0.047886,0.356250
0.030502,0.357000
0.030502,0.357750
0.038168,0.358500
0.045696,0.359250
0.026122,0.360000
0.042274,0.360750
0.033240,0.361500
0.030776,0.362250
0.036936,0.363000
0.039263,0.363750
0.084161,0.364500
0.041590,0.365250
0.039400,0.366000
0.052541,0.366750
0.037072,0.367500
0.026532,0.368250
0.032008,0.369000
0.030913,0.369750
0.041863,0.370500
0.051856,0.371250
0.035430,0.372000
0.047065,0.372750
0.038304,0.373500
0.040631,0.374250
0.045286,0.375000
0.039263,0.375750
0.034198,0.376500
0.035293,0.377250
0.038715,0.378000
0.039263,0.378750
0.041774,0.379500
0.042000,0.380250
0.037620,0.381000
0.039263,0.381750
0.040631,0.382500
0.040768,0.383250
0.052677,0.384000
0.099403,0.384750
0.045286,0.385500
0.045970,0.386250
0.031871,0.387000
0.030228,0.387750
0.038715,0.388500
0.045970,0.389250
0.038304,0.390000
0.032739,0.390750
0.039673,0.391500
0.035430,0.392250
0.033240,0.393000
0.043232,0.393750
0.034472,0.394500
0.043643,0.395250
0.057926,0.396000
0.037757,0.396750
0.051993,0.397500
0.034609,0.398250
0.034335,0.399000
0.067919,0.399750
0.044875,0.400500
0.052130,0.401250
0.038852,0.402000
0.044875,0.402750
0.035704,0.403500
0.028175,0.404250
0.100314,0.405000
0.053773,0.405750
0.035293,0.406500
0.036799,0.407250
0.035293,0.408000
0.039947,0.408750
0.042959,0.409500
0.041179,0.410250
0.043506,0.411000
0.035840,0.411750
0.041863,0.412500
0.035704,0.413250
