0.012981,0.000000
0.570106,0.000750
0.570928,0.001500
0.569969,0.002250
0.570654,0.003000
0.569969,0.003750
0.569969,0.004500
0.570380,0.005250
0.570928,0.006000
0.570791,0.006750
0.570654,0.007500
0.570654,0.008250
0.571201,0.009000
0.571475,0.009750
0.571612,0.010500
0.571612,0.011250
0.572023,0.012000
0.572296,0.012750
0.572844,0.013500
0.572433,0.014250
0.572433,0.015000
0.572296,0.015750
0.572570,0.016500
0.573118,0.017250
0.573118,0.018000
0.573255,0.018750
0.573255,0.019500
0.573118,0.020250
0.573118,0.021000
0.573118,0.021750
0.573255,0.022500
0.574213,0.023250
0.574213,0.024000
0.573665,0.024750
0.573802,0.025500
0.573392,0.026250
0.573939,0.027000
0.573939,0.027750
0.573802,0.028500
0.573939,0.029250
0.573802,0.030000
0.574350,0.030750
0.574350,0.031500
0.574076,0.032250
0.573802,0.033000
0.574350,0.033750
0.574897,0.034500
0.575308,0.035250
0.575308,0.036000
0.575308,0.036750
0.574624,0.037500
0.575171,0.038250
0.575582,0.039000
0.575034,0.039750
0.574624,0.040500
0.574897,0.041250
0.575034,0.042000
0.575445,0.042750
0.575582,0.043500
0.575582,0.044250
0.575445,0.045000
0.575034,0.045750
0.575445,0.046500
0.575719,0.047250
0.575171,0.048000
0.575308,0.048750
0.575856,0.049500
0.575445,0.050250
0.575719,0.051000
0.575582,0.051750
0.575992,0.052500
0.575308,0.053250
0.575582,0.054000
0.575445,0.054750
0.575856,0.055500
0.575856,0.056250
0.575856,0.057000
0.575582,0.057750
0.575992,0.058500
0.575719,0.059250
0.576129,0.060000
0.576129,0.060750
0.576129,0.061500
0.575992,0.062250
0.576403,0.063000
0.575856,0.063750
0.575856,0.064500
0.575992,0.065250
0.575856,0.066000
0.576129,0.066750
0.576266,0.067500
0.576266,0.068250
0.576403,0.069000
0.576266,0.069750
0.576540,0.070500
0.576540,0.071250
0.576129,0.072000
0.576540,0.072750
0.576540,0.073500
0.575856,0.074250
0.575992,0.075000
0.576403,0.075750
0.576129,0.076500
0.576677,0.077250
0.576951,0.078000
0.576677,0.078750
0.576403,0.079500
0.576403,0.080250
0.576540,0.081000
0.576403,0.081750
0.576540,0.082500
0.576814,0.083250
0.576814,0.084000
0.576677,0.084750
0.576540,0.085500
0.576540,0.086250
0.576129,0.087000
0.576129,0.087750
0.577087,0.088500
0.577087,0.089250
0.576129,0.090000
0.575856,0.090750
0.576129,0.091500
0.576677,0.092250
0.577087,0.093000
0.577087,0.093750
0.576403,0.094500
0.576129,0.095250
0.576951,0.096000
0.576129,0.096750
0.576403,0.097500
0.576540,0.098250
0.576266,0.099000
0.576540,0.099750
0.575856,0.100500
0.575992,0.101250
0.576266,0.102000
0.575992,0.102750
0.576266,0.103500
0.576266,0.104250
1.306553,0.105000
0.054731,0.105750
0.040905,0.106500
0.032145,0.107250
0.038989,0.108000
0.042411,0.108750
0.044054,0.109500
0.038852,0.110250
0.035567,0.111000
0.039947,0.111750
0.039400,0.112500
0.035840,0.113250
0.037072,0.114000
0.041863,0.114750
0.028996,0.115500
0.035293,0.116250
0.030639,0.117000
0.039536,0.117750
0.044327,0.118500
0.037620,0.119250
0.038715,0.120000
0.037894,0.120750
0.034745,0.121500
0.036251,0.122250
0.031323,0.123000
0.043780,0.123750
0.025985,0.124500
0.040495,0.125250
0.032145,0.126000
0.044327,0.126750
0.042822,0.127500
0.057742,0.128250
