0.092237,0.000000
0.075537,0.000750
0.072937,0.001500
0.072252,0.002250
0.065545,0.003000
0.068967,0.003750
0.054046,0.004500
0.049803,0.005250
0.078549,0.006000
0.059522,0.006750
0.042137,0.007500
0.063902,0.008250
0.042274,0.009000
0.049940,0.009750
0.048160,0.010500
0.057468,0.011250
0.058337,0.012000
0.073895,0.012750
0.051582,0.013500
0.054594,0.014250
0.047339,0.015000
0.047065,0.015750
0.064997,0.016500
0.042137,0.017250
0.038441,0.018000
0.054731,0.018750
0.055826,0.019500
0.039536,0.020250
0.038989,0.021000
0.053088,0.021750
0.124269,0.022500
0.045559,0.023250
0.060343,0.024000
0.042959,0.024750
0.068830,0.025500
0.039536,0.026250
0.050624,0.027000
0.045559,0.027750
0.049392,0.028500
0.037257,0.029250
0.059796,0.030000
0.044875,0.030750
0.055415,0.031500
0.042274,0.032250
0.066503,0.033000
0.061986,0.033750
0.034930,0.034500
0.047750,0.035250
0.043369,0.036000
0.032008,0.036750
0.041727,0.037500
0.052404,0.038250
0.039263,0.039000
0.044464,0.039750
0.040221,0.040500
0.042959,0.041250
0.050214,0.042000
0.062170,0.042750
0.055278,0.043500
0.055689,0.044250
0.044601,0.045000
0.033377,0.045750
0.050624,0.046500
0.056147,0.047250
0.040495,0.048000
0.044601,0.048750
0.039810,0.049500
0.051856,0.050250
0.036251,0.051000
0.039947,0.051750
0.035156,0.052500
0.053683,0.053250
0.053773,0.054000
0.035156,0.054750
0.041727,0.055500
0.033103,0.056250
0.042685,0.057000
0.047750,0.057750
0.034335,0.058500
0.046654,0.059250
0.063676,0.060000
0.044875,0.060750
0.062717,0.061500
0.044875,0.062250
0.034882,0.063000
0.041453,0.063750
0.034198,0.064500
0.038304,0.065250
0.035840,0.066000
0.032145,0.066750
0.043780,0.067500
0.031049,0.068250
0.036388,0.069000
0.031186,0.069750
0.030502,0.070500
0.030502,0.071250
0.046839,0.072000
0.036388,0.072750
0.102778,0.073500
0.056510,0.074250
0.047339,0.075000
0.032966,0.075750
0.027901,0.076500
0.049392,0.077250
0.029407,0.078000
0.033924,0.078750
0.040084,0.079500
0.028586,0.080250
0.028449,0.081000
