0.285384,0.000000
0.303452,0.000750
0.282783,0.001500
0.317141,0.002250
0.283741,0.003000
0.324807,0.003750
0.293460,0.004500
0.293186,0.005250
0.304821,0.006000
0.268273,0.006750
0.278813,0.007500
0.301262,0.008250
0.283056,0.009000
0.274159,0.009750
0.301810,0.010500
0.266220,0.011250
0.295239,0.012000
0.289079,0.012750
0.300989,0.013500
0.277855,0.014250
0.316867,0.015000
0.278813,0.015750
0.304548,0.016500
0.283330,0.017250
0.290038,0.018000
0.272106,0.018750
0.285794,0.019500
0.278539,0.020250
0.265398,0.021000
0.261155,0.021750
0.287163,0.022500
0.303863,0.023250
0.298798,0.024000
0.285110,0.024750
0.261839,0.025500
0.288943,0.026250
0.276349,0.027000
0.268547,0.027750
0.307285,0.028500
0.280729,0.029250
0.286205,0.030000
0.280729,0.030750
0.277992,0.031500
0.291817,0.032250
0.289764,0.033000
0.290996,0.033750
0.281140,0.034500
0.271147,0.035250
0.281688,0.036000
0.287026,0.036750
0.319605,0.037500
0.286342,0.038250
0.284152,0.039000
0.284015,0.039750
0.289627,0.040500
0.299620,0.041250
0.284288,0.042000
0.283056,0.042750
0.303726,0.043500
0.285931,0.044250
0.281140,0.045000
0.257322,0.045750
0.271421,0.046500
0.290175,0.047250
0.278676,0.048000
0.286205,0.048750
0.268136,0.049500
0.278676,0.050250
0.306464,0.051000
0.252120,0.051750
0.278676,0.052500
0.279224,0.053250
0.282372,0.054000
0.304684,0.054750
0.268547,0.055500
0.297566,0.056250
0.289490,0.057000
0.289901,0.057750
0.266083,0.058500
0.270737,0.059250
0.263345,0.060000
0.269368,0.060750
0.260744,0.061500
0.248151,0.062250
0.296745,0.063000
0.248972,0.063750
0.272790,0.064500
0.309065,0.065250
0.277170,0.066000
0.285794,0.066750
0.315635,0.067500
0.264029,0.068250
0.260060,0.069000
0.273474,0.069750
0.288395,0.070500
0.264577,0.071250
0.263482,0.072000
0.299483,0.072750
0.290585,0.073500
0.262934,0.074250
0.289353,0.075000
0.280593,0.075750
0.287437,0.076500
0.284152,0.077250
0.241033,0.078000
0.284425,0.078750
0.255269,0.079500
0.268136,0.080250
0.273885,0.081000
0.269915,0.081750
0.284699,0.082500
0.288532,0.083250
0.257048,0.084000
0.288395,0.084750
0.266083,0.085500
0.277581,0.086250
0.282509,0.087000
0.279224,0.087750
0.277034,0.088500
0.295513,0.089250
0.293049,0.090000
0.304137,0.090750
0.318510,0.091500
0.283193,0.092250
0.293323,0.093000
0.262250,0.093750
0.271695,0.094500
0.274570,0.095250
0.271147,0.096000
0.261976,0.096750
0.256501,0.097500
0.289490,0.098250
0.269368,0.099000
0.274159,0.099750
0.293870,0.100500
0.274296,0.101250
0.258965,0.102000
0.280456,0.102750
0.297703,0.103500
0.280182,0.104250
0.258691,0.105000
0.270326,0.105750
0.277034,0.106500
0.249519,0.107250
0.270600,0.108000
0.267041,0.108750
0.258828,0.109500
0.276486,0.110250
0.292775,0.111000
0.277170,0.111750
0.247466,0.112500
0.251162,0.113250
0.258965,0.114000
0.289353,0.114750
0.275665,0.115500
0.244455,0.116250
0.288806,0.117000
0.280456,0.117750
0.262660,0.118500
0.280045,0.119250
0.297156,0.120000
0.254721,0.120750
0.256911,0.121500
0.283741,0.122250
0.266356,0.123000
0.280593,0.123750
0.278129,0.124500
0.253900,0.125250
0.289353,0.126000
0.278813,0.126750
0.252257,0.127500
0.294281,0.128250
0.254995,0.129000
0.273201,0.129750
0.270600,0.130500
0.272927,0.131250
0.291817,0.132000
0.266083,0.132750
0.301399,0.133500
0.238021,0.134250
0.229260,0.135000
0.281961,0.135750
0.255679,0.136500
0.236926,0.137250
0.280729,0.138000
0.279497,0.138750
0.269915,0.139500
0.266630,0.140250
0.272653,0.141000
0.310707,0.141750
0.274570,0.142500
0.283056,0.143250
0.255679,0.144000
0.256638,0.144750
0.272653,0.145500
0.260333,0.146250
0.254995,0.147000
0.289079,0.147750
0.258006,0.148500
0.246097,0.149250
0.300715,0.150000
0.250067,0.150750
0.280319,0.151500
0.291817,0.152250
0.252805,0.153000
0.260470,0.153750
0.246371,0.154500
0.280866,0.155250
0.282098,0.156000
0.267315,0.156750
0.255953,0.157500
0.271011,0.158250
0.271832,0.159000
0.281277,0.159750
0.295102,0.160500
0.273201,0.161250
0.289627,0.162000
0.273611,0.162750
0.279908,0.163500
0.236378,0.164250
0.259649,0.165000
0.279497,0.165750
0.292775,0.166500
0.261565,0.167250
0.295650,0.168000
0.270737,0.168750
0.280182,0.169500
0.251436,0.170250
0.272516,0.171000
0.275117,0.171750
0.257322,0.172500
0.261702,0.173250
0.287984,0.174000
0.253078,0.174750
0.239937,0.175500
0.258280,0.176250
0.287437,0.177000
0.237610,0.177750
0.249109,0.178500
0.252257,0.179250
0.298388,0.180000
0.251162,0.180750
0.271969,0.181500
0.273201,0.182250
0.293186,0.183000
0.283056,0.183750
0.254447,0.184500
0.260333,0.185250
0.293870,0.186000
0.254995,0.186750
0.256227,0.187500
0.246645,0.188250
0.275254,0.189000
0.242538,0.189750
0.279908,0.190500
0.269915,0.191250
0.285110,0.192000
0.234051,0.192750
0.274706,0.193500
0.240211,0.194250
