NMR signal (mV),time (s)
0.047476,2.49
0.047476,2.49075
0.05213,2.4915
0.056647,2.49225
0.061301,2.493
0.051719,2.49375
0.046381,2.4945
0.046244,2.49525
0.042548,2.496
0.044875,2.49675
0.054457,2.4975
0.046381,2.49825
0.044464,2.499
0.041179,2.49975
0.042959,2.5005
0.047613,2.50125
0.13303,2.502
0.045559,2.50275
0.05432,2.5035
0.047339,2.50425
0.047202,2.505
0.052951,2.50575
0.045423,2.5065
0.043917,2.50725
0.048434,2.508
0.074579,2.50875
0.07052,2.5095
0.165745,2.51025
0.175738,2.511
0.20024,2.51175
0.049392,2.5125
0.05651,2.51325
0.035977,2.514
0.042732,2.51475
0.061849,2.5155
0.046928,2.51625
0.047886,2.517
0.046791,2.51775
0.051356,2.5185
0.05035,2.51925
0.052404,2.52
0.041226,2.52075
0.040679,2.5215
0.085119,2.52225
0.056921,2.523
0.046244,2.52375
0.055689,2.5245
0.249519,2.52525
0.357933,2.526
0.350862,2.52675
0.16862,2.5275
0.593924,2.52825
0.384352,2.529
0.107295,2.52975
0.036662,2.5305
0.051172,2.53125
0.041316,2.532
0.052267,2.53275
0.045696,2.5335
0.038852,2.53425
0.043232,2.535
0.042274,2.53575
0.051903,2.5365
0.050077,2.53725
0.041316,2.538
0.048344,2.53875
0.0587,2.5395
0.047339,2.54025
0.045196,2.541
0.043095,2.54175
0.054731,2.5425
0.058153,2.54325
0.035293,2.544
0.041179,2.54475
0.045559,2.5455
0.03981,2.54625
0.066914,2.547
0.046928,2.54775
0.048982,2.5485
0.065819,2.54925
0.048982,2.55
0.039126,2.55075
0.063902,2.5515
0.099903,2.55225
0.168483,2.553
0.753807,2.55375
0.044922,2.5545
1.306553,2.55525
1.306553,2.556
0.042959,2.55675
0.045012,2.5575
0.041042,2.55825
0.228165,2.559
0.062259,2.55975
0.067187,2.5605
0.051582,2.56125
0.037346,2.562
0.043643,2.56275
0.042685,2.5635
0.130155,2.56425
0.051719,2.565
0.047476,2.56575
0.045149,2.5665
0.050624,2.56725
0.039673,2.568
0.038304,2.56875
0.03981,2.5695
0.04378,2.57025
0.107342,2.571
0.052267,2.57175
0.047065,2.5725
0.047065,2.57325
0.048708,2.574
0.044327,2.57475
0.052814,2.5755
0.040905,2.57625
0.927652,2.577
0.209001,2.57775
0.063765,2.5785
0.122489,2.57925
0.079096,2.58
0.041316,2.58075
0.039857,2.5815
0.049666,2.58225
0.045559,2.583
0.042274,2.58375
0.058748,2.5845
0.037072,2.58525
0.048755,2.586
0.053636,2.58675
0.052588,2.5875
0.044738,2.58825
0.04378,2.589
0.048982,2.58975
0.034882,2.5905
0.06039,2.59125
0.058837,2.592
0.291133,2.59275
0.076085,2.5935
0.06267,2.59425
0.814311,2.595
0.047476,2.59575
0.245413,2.5965
0.216119,2.59725
0.049118,2.598
0.047613,2.59875
0.044601,2.5995
0.044327,2.60025
0.047476,2.601
0.046928,2.60175
0.038989,2.6025
0.049118,2.60325
0.036936,2.604
0.059385,2.60475
0.061896,2.6055
0.048755,2.60625
0.035293,2.607
0.03981,2.60775
0.054731,2.6085
0.03493,2.60925
0.051582,2.61
0.038852,2.61075
0.043643,2.6115
0.051309,2.61225
0.054046,2.613
0.042822,2.61375
0.042822,2.6145
0.171358,2.61525
0.047339,2.616
0.099492,2.61675
0.056647,2.6175
0.073347,2.61825
0.047339,2.619
0.048708,2.61975
0.286068,2.6205
0.122537,2.62125
0.083066,2.622
1.306553,2.62275
0.032829,2.6235
0.040221,2.62425
0.043643,2.625
0.147676,2.62575
0.060617,2.6265
0.103599,2.62725
0.083887,2.628
0.034793,2.62875
0.041453,2.6295
0.056784,2.63025
0.042869,2.631
0.040084,2.63175
0.058885,2.6325
0.049118,2.63325
0.057058,2.634
0.053773,2.63475
0.046928,2.6355
0.038441,2.63625
0.044601,2.637
0.043416,2.63775
0.050214,2.6385
0.047065,2.63925
0.051993,2.64
0.03981,2.64075
0.043369,2.6415
0.038989,2.64225
0.047613,2.643
1.306553,2.64375
0.142885,2.6445
0.042274,2.64525
0.130292,2.646
0.04328,2.64675
0.04378,2.6475
0.047476,2.64825
0.041727,2.649
0.040084,2.64975
0.048434,2.6505
0.043095,2.65125
0.04816,2.652
0.051172,2.65275
0.046518,2.6535
0.047613,2.65425
0.054046,2.655
0.045833,2.65575
0.062259,2.6565
0.060069,2.65725
0.042321,2.658
0.044054,2.65875
0.29168,2.6595
0.495003,2.66025
0.301036,2.661
0.202568,2.66175
0.519369,2.6625
0.390649,2.66325
0.057332,2.664
0.04378,2.66475
0.037072,2.6655
0.038715,2.66625
0.038304,2.667
0.050624,2.66775
0.04378,2.6685
0.042959,2.66925
0.05035,2.67
0.046107,2.67075
0.041042,2.6715
0.040679,2.67225
0.049255,2.673
0.045833,2.67375
0.045559,2.6745
0.046428,2.67525
0.053088,2.676
0.040631,2.67675
0.045012,2.6775
0.042411,2.67825
0.042321,2.679
0.042,2.67975
0.061438,2.6805
0.044327,2.68125
0.069378,2.682
0.050898,2.68275
0.055826,2.6835
0.045149,2.68425
0.552174,2.685
0.051993,2.68575
0.084572,2.6865
0.651417,2.68725
0.83895,2.688
0.93605,2.68875
0.041453,2.6895
0.040631,2.69025
0.08325,2.691
0.054504,2.69175
0.130292,2.6925
0.076632,2.69325
0.04766,2.694
0.048207,2.69475
0.044738,2.6955
0.047886,2.69625
0.055141,2.697
0.075537,2.69775
0.04378,2.6985
0.060069,2.69925
0.045696,2.7
0.036162,2.70075
0.040358,2.7015
0.047065,2.70225
0.05432,2.703
0.036525,2.70375
0.054367,2.7045
0.049803,2.70525
0.047476,2.706
0.051035,2.70675
0.053636,2.7075
0.039126,2.70825
0.05432,2.709
0.132529,2.70975
1.306553,2.7105
0.134398,2.71125
0.149366,2.712
0.061712,2.71275
0.075811,2.7135
0.043917,2.71425
0.03543,2.715
0.051309,2.71575
0.039263,2.7165
0.048755,2.71725
0.045833,2.718
0.092832,2.71875
0.045149,2.7195
0.038852,2.72025
0.068009,2.721
0.044191,2.72175
0.038031,2.7225
0.048297,2.72325
0.036662,2.724
0.046702,2.72475
0.230082,2.7255
0.414604,2.72625
0.08731,2.727
0.047065,2.72775
1.095885,2.7285
0.051719,2.72925
0.0394,2.73
0.045696,2.73075
0.053088,2.7315
0.062717,2.73225
0.061986,2.733
0.047202,2.73375
0.052541,2.7345
0.043506,2.73525
0.056694,2.736
0.04159,2.73675
0.040495,2.7375
0.051719,2.73825
0.250388,2.739
0.041363,2.73975
0.046244,2.7405
0.056784,2.74125
0.037757,2.742
0.048434,2.74275
0.04597,2.7435
0.038168,2.74425
0.054915,2.745
0.054457,2.74575
0.042959,2.7465
0.042274,2.74725
0.04816,2.748
0.052541,2.74875
0.081013,2.7495
0.289216,2.75025
0.063081,2.751
0.07102,2.75175
0.036799,2.7525
0.081834,2.75325
0.145212,2.754
0.076543,2.75475
1.306553,2.7555
1.306553,2.75625
0.077364,2.757
0.043232,2.75775
0.049392,2.7585
0.066503,2.75925
0.242538,2.76
0.065271,2.76075
0.057605,2.7615
0.07718,2.76225
0.048982,2.763
0.052951,2.76375
0.049803,2.7645
0.042548,2.76525
0.042822,2.766
0.05213,2.76675
0.053636,2.7675
0.048982,2.76825
0.050898,2.769
0.050214,2.76975
0.199603,2.7705
0.05213,2.77125
0.04159,2.772
0.083798,2.77275
0.036662,2.7735
0.04994,2.77425
0.046654,2.775
0.056921,2.77575
0.042137,2.7765
0.226249,2.77725
0.429251,2.778
0.356154,2.77875
0.036936,2.7795
0.046244,2.78025
0.043506,2.781
0.033924,2.78175
0.048982,2.7825
0.043506,2.78325
0.045012,2.784
0.061849,2.78475
0.047065,2.7855
0.050761,2.78625
0.05829,2.787
0.045423,2.78775
0.046976,2.7885
0.040221,2.78925
0.042822,2.79
0.129744,2.79075
0.040084,2.7915
0.038852,2.79225
0.042,2.793
0.055689,2.79375
0.083614,2.7945
0.128696,2.79525
0.576677,2.796
0.04994,2.79675
0.067735,2.7975
0.052677,2.79825
0.079918,2.799
0.037072,2.79975
0.040358,2.8005
0.091553,2.80125
0.05035,2.802
0.041179,2.80275
0.035567,2.8035
0.039584,2.80425
0.054594,2.805
0.070746,2.80575
0.04328,2.8065
0.048755,2.80725
0.049803,2.808
0.045423,2.80875
0.05213,2.8095
0.049803,2.81025
0.067461,2.811
0.06664,2.81175
0.047886,2.8125
0.042959,2.81325
0.045423,2.814
0.054046,2.81475
0.052541,2.8155
0.035019,2.81625
0.048207,2.817
0.053225,2.81775
0.063491,2.8185
0.090321,2.81925
0.041042,2.82
0.058427,2.82075
0.089637,2.8215
0.93605,2.82225
0.037209,2.823
0.033698,2.82375
0.04994,2.8245
0.061438,2.82525
0.065271,2.826
0.043369,2.82675
0.064313,2.8275
0.057605,2.82825
0.049529,2.829
0.03981,2.82975
0.055963,2.8305
0.041863,2.83125
0.07321,2.832
0.059248,2.83275
0.067598,2.8335
0.048845,2.83425
0.042548,2.835
0.039947,2.83575
0.047065,2.8365
0.046654,2.83725
0.042959,2.838
0.07321,2.83875
0.047202,2.8395
0.051856,2.84025
0.058837,2.841
0.052404,2.84175
0.103873,2.8425
0.044601,2.84325
1.306553,2.844
0.29565,2.84475
0.07718,2.8455
0.085941,2.84625
0.043369,2.847
0.045286,2.84775
0.044101,2.8485
0.062944,2.84925
0.041863,2.85
0.044464,2.85075
0.042685,2.8515
0.051719,2.85225
0.04159,2.853
0.039994,2.85375
0.044738,2.8545
0.039536,2.85525
0.04775,2.856
0.051309,2.85675
0.04775,2.8575
0.042822,2.85825
0.036251,2.859
0.048571,2.85975
0.757914,2.8605
0.25828,2.86125
0.410224,2.862
1.306553,2.86275
0.431441,2.8635
0.127007,2.86425
0.043964,2.865
1.306553,2.86575
0.055826,2.8665
0.04378,2.86725
0.035293,2.868
0.0394,2.86875
0.046381,2.8695
0.195039,2.87025
0.049255,2.871
0.039536,2.87175
0.042274,2.8725
0.053225,2.87325
0.086536,2.874
0.059796,2.87475
0.039447,2.8755
0.035019,2.87625
0.048845,2.877
0.048982,2.87775
0.043369,2.8785
0.042274,2.87925
0.03762,2.88
0.057105,2.88075
0.054457,2.8815
0.059111,2.88225
0.052404,2.883
0.059111,2.88375
0.055826,2.8845
0.150277,2.88525
0.261839,2.886
0.098671,2.88675
0.118793,2.8875
0.07449,2.88825
1.194443,2.889
1.306553,2.88975
0.179481,2.8905
0.055462,2.89125
0.056373,2.892
0.054594,2.89275
0.084435,2.8935
0.05035,2.89425
0.053499,2.895
0.068693,2.89575
0.04378,2.8965
0.046928,2.89725
0.057332,2.898
0.050214,2.89875
0.051445,2.8995
0.038304,2.90025
0.044191,2.901
0.047065,2.90175
0.044738,2.9025
0.049803,2.90325
0.038715,2.904
0.056647,2.90475
0.097987,2.9055
0.039263,2.90625
0.049803,2.907
0.042548,2.90775
0.043917,2.9085
0.039263,2.90925
0.051856,2.91
0.032555,2.91075
0.044785,2.9115
0.1062,2.91225
0.102093,2.913
0.045012,2.91375
0.131524,2.9145
0.047613,2.91525
0.05651,2.916
0.055326,2.91675
0.048023,2.9175
0.047934,2.91825
0.051856,2.919
0.044738,2.91975
0.042869,2.9205
0.045833,2.92125
0.052725,2.922
0.050671,2.92275
0.045423,2.9235
0.045149,2.92425
0.057105,2.925
0.052451,2.92575
0.057742,2.9265
0.055689,2.92725
0.688376,2.928
0.515899,2.92875
0.762568,2.9295
0.085667,2.93025
0.068009,2.931
0.078823,2.93175
0.057379,2.9325
0.035704,2.93325
0.051993,2.934
0.043827,2.93475
0.051719,2.9355
0.055278,2.93625
0.051719,2.937
0.045012,2.93775
0.036936,2.9385
0.048023,2.93925
0.031049,2.94
0.041042,2.94075
0.046791,2.9415
0.052814,2.94225
0.044054,2.943
0.055689,2.94375
0.04597,2.9445
0.05035,2.94525
0.092148,2.946
0.045012,2.94675
0.038168,2.9475
0.042822,2.94825
0.051445,2.949
0.043506,2.94975
0.057332,2.9505
0.050761,2.95125
0.043369,2.952
0.038031,2.95275
0.061986,2.9535
0.150598,2.95425
0.271011,2.955
0.206948,2.95575
0.131845,2.9565
0.813489,2.95725
0.041453,2.958
0.055278,2.95875
0.042685,2.9595
0.138642,2.96025
0.074579,2.961
0.061986,2.96175
0.038715,2.9625
0.053499,2.96325
0.044054,2.964
0.044327,2.96475
0.045012,2.9655
0.052951,2.96625
0.04378,2.967
0.053909,2.96775
0.042822,2.9685
0.035293,2.96925
0.075948,2.97
0.062123,2.97075
0.064039,2.9715
0.046381,2.97225
0.052541,2.973
0.039994,2.97375
0.036936,2.9745
0.050398,2.97525
0.053499,2.976
0.094154,2.97675
0.043369,2.9775
0.408307,2.97825
0.331651,2.979
0.161365,2.97975
0.062944,2.9805
0.048708,2.98125
0.042548,2.982
0.043917,2.98275
0.052314,2.9835
0.052814,2.98425
0.034745,2.985
0.050077,2.98575
0.047065,2.9865
0.046107,2.98725
0.042685,2.988
0.043506,2.98875
0.050487,2.9895
0.048481,2.99025
0.046154,2.991
0.038215,2.99175
0.051309,2.9925
0.050624,2.99325
0.042,2.994
0.997054,2.99475
0.567095,2.9955
0.056647,2.99625
0.93605,2.997
0.060069,2.99775
0.037757,2.9985
0.055689,2.99925
0.046381,3.0
0.06445,3.00075
0.047613,3.0015
0.050487,3.00225
0.045833,3.003
0.041316,3.00375
0.05035,3.0045
0.0561,3.00525
0.057332,3.006
0.053909,3.00675
0.127007,3.0075
0.052951,3.00825
0.042,3.009
0.05035,3.00975
0.044875,3.0105
0.047613,3.01125
0.049118,3.012
0.046518,3.01275
0.064587,3.0135
0.048708,3.01425
0.054046,3.015
0.051445,3.01575
0.07061,3.0165
0.045696,3.01725
0.087768,3.018
0.96557,3.01875
0.053636,3.0195
0.080328,3.02025
0.141927,3.021
0.054641,3.02175
0.449099,3.0225
0.93605,3.02325
0.057879,3.024
0.091463,3.02475
0.051445,3.0255
0.042732,3.02625
0.049029,3.027
0.050761,3.02775
0.069651,3.0285
0.058153,3.02925
0.048708,3.03
0.046107,3.03075
0.073394,3.0315
0.043506,3.03225
0.051172,3.033
0.05432,3.03375
0.04378,3.0345
0.036662,3.03525
0.052951,3.036
0.050214,3.03675
0.046381,3.0375
0.113639,3.03825
0.046381,3.039
0.047886,3.03975
0.049803,3.0405
0.049803,3.04125
0.061301,3.042
0.043095,3.04275
0.059796,3.0435
0.04994,3.04425
1.242627,3.045
0.31454,3.04575
0.131934,3.0465
0.094291,3.04725
0.049166,3.048
0.044464,3.04875
0.044601,3.0495
0.044601,3.05025
0.049713,3.051
0.039263,3.05175
0.040495,3.0525
0.027538,3.05325
0.040495,3.054
0.047613,3.05475
0.039947,3.0555
0.040084,3.05625
0.043095,3.057
0.045012,3.05775
0.153426,3.0585
0.042685,3.05925
0.048434,3.06
0.555596,3.06075
0.93605,3.0615
1.283966,3.06225
1.306553,3.063
0.93605,3.06375
0.987882,3.0645
0.345887,3.06525
0.060664,3.066
0.046107,3.06675
0.047202,3.0675
0.055278,3.06825
0.059021,3.069
0.041179,3.06975
0.059111,3.0705
0.048708,3.07125
0.044327,3.072
0.042,3.07275
0.042822,3.0735
0.034382,3.07425
0.041179,3.075
0.13691,3.07575
0.043369,3.0765
0.043095,3.07725
0.037757,3.078
0.0394,3.07875
0.181945,3.0795
0.050077,3.08025
0.071568,3.081
0.050898,3.08175
0.061164,3.0825
0.044464,3.08325
0.056236,3.084
0.845931,3.08475
0.047202,3.0855
0.312213,3.08625
0.06445,3.087
0.051719,3.08775
0.04369,3.0885
0.924641,3.08925
1.125316,3.09
1.306553,3.09075
0.038578,3.0915
0.050077,3.09225
0.04994,3.093
0.057195,3.09375
0.135767,3.0945
0.042,3.09525
0.080328,3.096
0.080876,3.09675
0.04378,3.0975
0.044054,3.09825
0.058153,3.099
0.049529,3.09975
0.057468,3.1005
0.049392,3.10125
0.058974,3.102
0.051719,3.10275
0.058427,3.1035
0.054457,3.10425
0.059522,3.105
0.040768,3.10575
0.037894,3.1065
0.051582,3.10725
0.04775,3.108
0.041316,3.10875
0.0394,3.1095
0.046518,3.11025
0.131023,3.111
0.432262,3.11175
0.29168,3.1125
0.128512,3.11325
0.060617,3.114
0.289901,3.11475
0.036799,3.1155
0.040084,3.11625
0.048708,3.117
0.051172,3.11775
0.053683,3.1185
0.04159,3.11925
0.052404,3.12
0.096207,3.12075
0.046654,3.1215
0.048845,3.12225
0.043643,3.123
0.037072,3.12375
0.047202,3.1245
0.050124,3.12525
0.037209,3.126
0.046702,3.12675
0.059796,3.1275
0.44335,3.12825
0.150551,3.129
0.05204,3.12975
0.770781,3.1305
0.661183,3.13125
0.043917,3.132
0.033377,3.13275
0.037667,3.1335
0.049118,3.13425
0.046928,3.135
0.05163,3.13575
0.04378,3.1365
0.038168,3.13725
0.058427,3.138
0.069378,3.13875
0.041042,3.1395
0.042411,3.14025
0.036114,3.141
0.053088,3.14175
0.048845,3.1425
0.05035,3.14325
0.050898,3.144
0.039126,3.14475
0.066366,3.1455
0.038441,3.14625
0.042411,3.147
0.058974,3.14775
0.04159,3.1485
0.046244,3.14925
0.051582,3.15
0.074442,3.15075
0.074079,3.1515
0.046381,3.15225
0.059796,3.153
0.408992,3.15375
0.059111,3.1545
0.084846,3.15525
0.059385,3.156
0.999517,3.15675
0.085941,3.1575
0.93605,3.15825
1.306553,3.159
0.034745,3.15975
0.044601,3.1605
0.037894,3.16125
0.125501,3.162
0.121394,3.16275
0.054731,3.1635
0.057332,3.16425
0.063355,3.165
0.047613,3.16575
0.049255,3.1665
0.050077,3.16725
0.04159,3.168
0.055005,3.16875
0.079781,3.1695
0.043232,3.17025
0.053773,3.171
0.044738,3.17175
0.038578,3.1725
0.047339,3.17325
0.049529,3.174
0.051993,3.17475
0.048434,3.1755
0.052541,3.17625
0.038031,3.177
0.046107,3.17775
0.035567,3.1785
1.302035,3.17925
1.306553,3.18
0.275301,3.18075
0.144939,3.1815
0.065271,3.18225
0.454711,3.183
0.113365,3.18375
0.046107,3.1845
0.041363,3.18525
0.048708,3.186
0.041179,3.18675
0.043827,3.1875
0.039126,3.18825
0.044464,3.189
0.041179,3.18975
0.074442,3.1905
0.044785,3.19125
0.045423,3.192
0.039536,3.19275
0.048297,3.1935
0.052814,3.19425
0.043643,3.195
0.444856,3.19575
0.370711,3.1965
0.188742,3.19725
0.043369,3.198
0.264714,3.19875
0.24158,3.1995
0.211328,3.20025
0.209138,3.201
0.052267,3.20175
0.049303,3.2025
0.045559,3.20325
0.060117,3.204
0.048297,3.20475
0.045607,3.2055
0.036025,3.20625
0.040358,3.207
0.039126,3.20775
0.047613,3.2085
0.040905,3.20925
0.045559,3.21
0.045696,3.21075
0.044601,3.2115
0.040768,3.21225
0.042959,3.213
0.0587,3.21375
0.104831,3.2145
0.041453,3.21525
0.047339,3.216
0.042685,3.21675
0.032281,3.2175
0.050214,3.21825
0.063218,3.219
0.068693,3.21975
0.047065,3.2205
0.060801,3.22125
0.156163,3.222
0.040816,3.22275
0.048708,3.2235
0.054183,3.22425
0.167662,3.225
0.079507,3.22575
0.0415,3.2265
0.050624,3.22725
0.047886,3.228
0.059248,3.22875
0.073347,3.2295
0.036114,3.23025
0.058837,3.231
0.055963,3.23175
0.046654,3.2325
0.053088,3.23325
0.048434,3.234
0.045012,3.23475
0.039126,3.2355
0.04378,3.23625
0.031186,3.237
0.045423,3.23775
0.041727,3.2385
0.036936,3.23925
0.050077,3.24
0.040084,3.24075
0.035156,3.2415
0.052404,3.24225
0.053499,3.243
0.038168,3.24375
0.040905,3.2445
0.092237,3.24525
0.05432,3.246
0.854008,3.24675
0.247924,3.2475
0.072252,3.24825
0.12728,3.249
0.053773,3.24975
0.048571,3.2505
0.042959,3.25125
0.093196,3.252
0.055278,3.25275
0.047065,3.2535
0.04994,3.25425
0.036525,3.255
0.043095,3.25575
0.034382,3.2565
0.03534,3.25725
0.044738,3.258
0.040084,3.25875
0.053499,3.2595
0.048434,3.26025
0.037072,3.261
0.043369,3.26175
0.903697,3.2625
0.861536,3.26325
0.461693,3.264
0.052404,3.26475
0.440202,3.2655
0.109622,3.26625
0.046518,3.267
0.051582,3.26775
0.048023,3.2685
0.04985,3.26925
0.048708,3.27
0.047886,3.27075
0.041453,3.2715
0.047886,3.27225
0.049529,3.273
0.046244,3.27375
0.044785,3.2745
0.042685,3.27525
0.112818,3.276
0.053636,3.27675
0.046654,3.2775
0.038304,3.27825
0.05432,3.279
0.057332,3.27975
0.046381,3.2805
0.04775,3.28125
0.06267,3.282
0.035704,3.28275
0.045012,3.2835
0.060754,3.28425
0.04775,3.285
0.058427,3.28575
0.102004,3.2865
0.065819,3.28725
1.135035,3.288
0.099356,3.28875
0.052677,3.2895
0.179297,3.29025
0.070199,3.291
0.93605,3.29175
1.306553,3.2925
0.038168,3.29325
0.060938,3.294
0.05213,3.29475
0.057195,3.2955
0.048434,3.29625
0.069925,3.297
0.03762,3.29775
0.052404,3.2985
0.049666,3.29925
0.047202,3.3
0.052404,3.30075
0.043643,3.3015
0.049666,3.30225
0.044191,3.303
0.037894,3.30375
0.039536,3.3045
0.034061,3.30525
0.040495,3.306
0.053088,3.30675
0.067235,3.3075
0.040221,3.30825
0.04816,3.309
0.035704,3.30975
0.044327,3.3105
0.052541,3.31125
0.0394,3.312
0.041042,3.31275
0.489665,3.3135
0.154431,3.31425
0.106658,3.315
0.061986,3.31575
0.134446,3.3165
0.063628,3.31725
0.047339,3.318
0.049666,3.31875
0.045149,3.3195
0.039947,3.32025
0.04775,3.321
0.040768,3.32175
0.04597,3.3225
0.047065,3.32325
0.045286,3.324
0.040542,3.32475
0.055278,3.3255
0.05035,3.32625
0.053909,3.327
0.0582,3.32775
0.038852,3.3285
0.461556,3.32925
0.388732,3.33
0.047476,3.33075
0.107979,3.3315
0.321432,3.33225
0.59105,3.333
0.038989,3.33375
0.094428,3.3345
0.045559,3.33525
0.051582,3.336
0.051856,3.33675
0.036525,3.3375
0.114597,3.33825
0.037072,3.339
0.048982,3.33975
0.037894,3.3405
0.04597,3.34125
0.052998,3.342
0.045696,3.34275
0.042411,3.3435
0.042411,3.34425
0.063128,3.345
0.038989,3.34575
0.043369,3.3465
0.054457,3.34725
0.048571,3.348
0.037209,3.34875
0.037393,3.3495
0.046518,3.35025
0.037894,3.351
0.053409,3.35175
0.050214,3.3525
0.051309,3.35325
0.051445,3.354
0.058153,3.35475
0.089226,3.3555
0.038625,3.35625
0.082655,3.357
0.116056,3.35775
0.229808,3.3585
0.93605,3.35925
0.044738,3.36
0.055552,3.36075
0.044191,3.3615
0.140148,3.36225
0.123858,3.363
0.072115,3.36375
0.051993,3.3645
0.045559,3.36525
0.045286,3.366
0.048845,3.36675
0.050214,3.3675
0.045012,3.36825
0.090595,3.369
0.048845,3.36975
0.051035,3.3705
0.040084,3.37125
0.050761,3.372
0.043917,3.37275
0.051445,3.3735
0.050761,3.37425
0.044738,3.375
0.048571,3.37575
0.049118,3.3765
0.049803,3.37725
0.05035,3.378
0.088815,3.37875
0.047339,3.3795
0.530957,3.38025
0.343971,3.381
0.061986,3.38175
0.040268,3.3825
0.058427,3.38325
0.040631,3.384
0.045286,3.38475
0.10223,3.3855
0.052814,3.38625
0.046244,3.387
0.045423,3.38775
0.056373,3.3885
0.042184,3.38925
0.036936,3.39
0.041727,3.39075
0.043006,3.3915
0.043232,3.39225
0.046791,3.393
0.04816,3.39375
0.042959,3.3945
0.048708,3.39525
0.076359,3.396
0.04775,3.39675
0.381751,3.3975
0.586259,3.39825
0.08284,3.399
0.094017,3.39975
0.054094,3.4005
0.06486,3.40125
0.0561,3.402
0.041226,3.40275
0.073668,3.4035
0.051719,3.40425
0.092511,3.405
0.044512,3.40575
0.045696,3.4065
0.051035,3.40725
0.044875,3.408
0.045559,3.40875
0.171358,3.4095
0.051172,3.41025
0.040495,3.411
0.051309,3.41175
0.047886,3.4125
0.050898,3.41325
0.115782,3.414
0.138368,3.41475
0.043506,3.4155
0.072252,3.41625
0.065271,3.417
0.066229,3.41775
0.073895,3.4185
0.065819,3.41925
0.226159,3.42
0.057332,3.42075
0.090869,3.4215
0.074032,3.42225
0.159448,3.423
0.077317,3.42375
1.306553,3.4245
0.041863,3.42525
0.042685,3.426
0.143433,3.42675
0.04775,3.4275
0.078823,3.42825
0.161365,3.429
0.049392,3.42975
0.05829,3.4305
0.055278,3.43125
0.043643,3.432
0.037757,3.43275
0.048845,3.4335
0.040631,3.43425
0.047339,3.435
0.054731,3.43575
0.037072,3.4365
0.0749,3.43725
0.04159,3.438
0.039947,3.43875
0.050898,3.4395
0.034335,3.44025
0.044601,3.441
0.068146,3.44175
0.038304,3.4425
0.045423,3.44325
0.054868,3.444
0.051993,3.44475
0.056784,3.4455
0.043827,3.44625
0.218583,3.447
0.166293,3.44775
0.070883,3.4485
0.074305,3.44925
0.047386,3.45
0.041727,3.45075
0.042,3.4515
0.038578,3.45225
0.059522,3.453
0.042548,3.45375
0.050077,3.4545
0.044327,3.45525
0.043827,3.456
0.0587,3.45675
0.092832,3.4575
0.05432,3.45825
0.040358,3.459
0.050214,3.45975
0.046654,3.4605
0.05213,3.46125
0.04159,3.462
0.42884,3.46275
1.015396,3.4635
1.174731,3.46425
0.93605,3.465
0.045286,3.46575
0.084846,3.4665
0.071615,3.46725
1.306553,3.468
1.306553,3.46875
0.042685,3.4695
0.039947,3.47025
0.051582,3.471
0.047613,3.47175
0.050077,3.4725
0.043232,3.47325
0.041316,3.474
0.054183,3.47475
0.083477,3.4755
0.051856,3.47625
0.036251,3.477
0.042685,3.47775
0.050898,3.4785
0.061986,3.47925
0.046107,3.48
0.051582,3.48075
0.040631,3.4815
0.11405,3.48225
0.045149,3.483
0.061164,3.48375
0.066503,3.4845
0.130292,3.48525
0.052541,3.486
0.132482,3.48675
0.078138,3.4875
0.277491,3.48825
0.117061,3.489
0.072389,3.48975
0.059021,3.4905
0.054183,3.49125
0.125638,3.492
0.104468,3.49275
0.052814,3.4935
0.040495,3.49425
0.041727,3.495
0.054731,3.49575
0.081424,3.4965
0.069104,3.49725
0.03981,3.498
0.052267,3.49875
0.058885,3.4995
0.045012,3.50025
0.080328,3.501
0.04378,3.50175
0.041179,3.5025
0.043917,3.50325
0.046791,3.504
0.053636,3.50475
0.041179,3.5055
0.049255,3.50625
0.05163,3.507
0.049666,3.50775
0.059385,3.5085
0.056236,3.50925
0.047202,3.51
0.043095,3.51075
0.047065,3.5115
0.050761,3.51225
0.039536,3.513
0.470316,3.51375
0.236563,3.5145
0.07102,3.51525
0.190248,3.516
0.042137,3.51675
0.05035,3.5175
0.049666,3.51825
0.044054,3.519
0.043232,3.51975
0.04378,3.5205
0.047202,3.52125
0.041179,3.522
0.062396,3.52275
0.045286,3.5235
0.040221,3.52425
0.055278,3.525
0.035019,3.52575
0.06874,3.5265
0.040084,3.52725
0.036799,3.528
0.04369,3.52875
0.369432,3.5295
0.311118,3.53025
0.244181,3.531
0.040905,3.53175
0.058837,3.5325
0.122352,3.53325
0.040358,3.534
0.052951,3.53475
0.046928,3.5355
0.034108,3.53625
0.037757,3.537
0.044054,3.53775
0.037209,3.5385
0.040542,3.53925
0.173958,3.54
0.046381,3.54075
0.048434,3.5415
0.055873,3.54225
0.046791,3.543
0.06486,3.54375
0.044464,3.5445
0.043827,3.54525
0.050077,3.546
0.047065,3.54675
0.053362,3.5475
0.051356,3.54825
0.055689,3.549
0.036662,3.54975
0.11227,3.5505
0.051719,3.55125
0.044054,3.552
0.057332,3.55275
0.063765,3.5535
0.042822,3.55425
0.045286,3.555
0.645257,3.55575
0.041727,3.5565
0.122352,3.55725
0.048571,3.558
0.050214,3.55875
0.93605,3.5595
1.306553,3.56025
0.042822,3.561
0.035977,3.56175
0.063628,3.5625
0.067187,3.56325
0.050808,3.564
0.044327,3.56475
0.040268,3.5655
