0.068419,0.000000
0.052541,0.000750
0.050487,0.001500
0.048344,0.002250
0.039857,0.003000
0.078686,0.003750
0.060617,0.004500
0.056236,0.005250
0.035977,0.006000
0.050214,0.006750
0.050761,0.007500
0.048982,0.008250
0.038168,0.009000
0.038989,0.009750
0.052177,0.010500
0.055189,0.011250
0.041453,0.012000
0.066092,0.012750
0.041727,0.013500
0.032829,0.014250
0.035156,0.015000
0.051856,0.015750
0.035293,0.016500
0.036799,0.017250
0.037209,0.018000
0.045149,0.018750
0.055278,0.019500
0.075948,0.020250
0.050350,0.021000
0.052951,0.021750
0.038304,0.022500
0.037757,0.023250
0.071615,0.024000
0.041042,0.024750
0.040131,0.025500
0.041590,0.026250
0.078138,0.027000
0.033377,0.027750
0.038578,0.028500
0.030913,0.029250
0.034745,0.030000
0.037894,0.030750
0.036251,0.031500
0.052267,0.032250
0.042548,0.033000
0.037346,0.033750
0.041727,0.034500
0.032008,0.035250
0.046791,0.036000
0.045423,0.036750
0.044738,0.037500
0.036525,0.038250
0.035156,0.039000
0.031918,0.039750
0.044327,0.040500
0.051582,0.041250
0.043232,0.042000
0.040221,0.042750
0.032555,0.043500
0.044464,0.044250
0.034335,0.045000
0.050077,0.045750
0.051445,0.046500
0.095433,0.047250
0.045012,0.048000
0.044738,0.048750
0.050487,0.049500
0.035840,0.050250
0.072984,0.051000
0.043095,0.051750
0.047750,0.052500
0.031049,0.053250
0.047202,0.054000
0.047202,0.054750
0.033650,0.055500
0.039584,0.056250
0.038304,0.057000
0.039400,0.057750
0.037483,0.058500
0.028085,0.059250
0.036525,0.060000
0.030776,0.060750
0.042000,0.061500
0.043643,0.062250
0.037072,0.063000
0.035293,0.063750
0.028175,0.064500
0.037072,0.065250
0.033103,0.066000
0.035840,0.066750
0.039536,0.067500
0.041042,0.068250
0.041179,0.069000
0.027764,0.069750
0.045559,0.070500
0.027764,0.071250
0.039126,0.072000
0.035019,0.072750
0.034061,0.073500
0.034335,0.074250
0.055873,0.075000
0.058016,0.075750
0.035977,0.076500
0.030365,0.077250
0.032829,0.078000
0.028722,0.078750
0.037941,0.079500
0.039810,0.080250
0.037757,0.081000
0.038031,0.081750
0.049392,0.082500
0.034335,0.083250
0.029133,0.084000
0.033650,0.084750
0.043095,0.085500
0.051719,0.086250
0.032829,0.087000
0.032966,0.087750
0.026669,0.088500
0.030502,0.089250
0.035430,0.090000
0.035019,0.090750
0.040495,0.091500
0.083340,0.092250
0.032692,0.093000
0.040084,0.093750
0.039126,0.094500
0.034061,0.095250
0.048571,0.096000
0.029270,0.096750
0.031734,0.097500
0.047202,0.098250
0.037346,0.099000
0.087768,0.099750
0.035840,0.100500
0.057332,0.101250
0.043369,0.102000
0.041316,0.102750
0.049666,0.103500
0.034198,0.104250
0.060754,0.105000
0.040358,0.105750
0.040495,0.106500
0.061485,0.107250
0.032829,0.108000
0.079096,0.108750
0.028996,0.109500
0.029818,0.110250
0.028586,0.111000
0.048023,0.111750
0.038304,0.112500
0.037894,0.113250
0.049118,0.114000
0.036388,0.114750
0.035840,0.115500
0.037209,0.116250
0.037894,0.117000
0.036799,0.117750
0.035019,0.118500
0.031734,0.119250
0.040768,0.120000
0.032281,0.120750
0.029133,0.121500
0.034198,0.122250
0.036114,0.123000
0.050898,0.123750
0.033561,0.124500
0.041727,0.125250
0.031871,0.126000
0.046928,0.126750
0.032829,0.127500
0.030365,0.128250
0.043643,0.129000
0.033787,0.129750
0.036251,0.130500
0.033787,0.131250
0.040495,0.132000
0.035977,0.132750
0.034108,0.133500
0.045833,0.134250
0.028038,0.135000
0.036388,0.135750
0.092374,0.136500
0.027901,0.137250
0.026806,0.138000
0.036298,0.138750
0.045559,0.139500
0.033513,0.140250
0.043232,0.141000
0.036799,0.141750
0.040221,0.142500
0.039673,0.143250
0.064860,0.144000
0.024342,0.144750
0.029270,0.145500
0.045423,0.146250
0.056968,0.147000
0.035840,0.147750
0.044191,0.148500
0.028586,0.149250
0.025026,0.150000
0.033377,0.150750
0.027354,0.151500
0.037620,0.152250
0.048434,0.153000
0.078733,0.153750
0.041863,0.154500
