0.305916,0.000000
0.251483,0.000750
0.261429,0.001500
0.263619,0.002250
0.264577,0.003000
0.271558,0.003750
0.249109,0.004500
0.263756,0.005250
0.263345,0.006000
0.255406,0.006750
0.248151,0.007500
0.252805,0.008250
0.259512,0.009000
0.249109,0.009750
0.271284,0.010500
0.294829,0.011250
0.269231,0.012000
0.268136,0.012750
0.267588,0.013500
0.286752,0.014250
0.247740,0.015000
0.251573,0.015750
0.263345,0.016500
0.260881,0.017250
0.259375,0.018000
0.259923,0.018750
0.277855,0.019500
0.274980,0.020250
0.260470,0.021000
0.246919,0.021750
0.276349,0.022500
0.266220,0.023250
0.244592,0.024000
0.268273,0.024750
0.275391,0.025500
0.251299,0.026250
0.245002,0.027000
0.265946,0.027750
0.281003,0.028500
0.273338,0.029250
0.254858,0.030000
0.247192,0.030750
0.246782,0.031500
0.254447,0.032250
0.281414,0.033000
0.276075,0.033750
0.263619,0.034500
0.240211,0.035250
0.256774,0.036000
0.275665,0.036750
0.251299,0.037500
0.258417,0.038250
0.257869,0.039000
0.245550,0.039750
0.238021,0.040500
0.267041,0.041250
0.271421,0.042000
0.242264,0.042750
0.236105,0.043500
0.254174,0.044250
0.264577,0.045000
0.234873,0.045750
0.258006,0.046500
0.282646,0.047250
0.246645,0.048000
0.258143,0.048750
0.251983,0.049500
0.262250,0.050250
0.248151,0.051000
0.247877,0.051750
0.270052,0.052500
0.274843,0.053250
0.268547,0.054000
0.256774,0.054750
0.267451,0.055500
0.257185,0.056250
0.234325,0.057000
0.254584,0.057750
0.264714,0.058500
0.259375,0.059250
0.269779,0.060000
0.249656,0.060750
0.252805,0.061500
0.269368,0.062250
0.252668,0.063000
0.269915,0.063750
0.255542,0.064500
0.261976,0.065250
0.239937,0.066000
0.254037,0.066750
0.260881,0.067500
0.257185,0.068250
0.255542,0.069000
0.255542,0.069750
0.255542,0.070500
0.268273,0.071250
0.264988,0.072000
0.238705,0.072750
0.246645,0.073500
0.242812,0.074250
0.267451,0.075000
0.233230,0.075750
0.258417,0.076500
0.257733,0.077250
0.257596,0.078000
0.234462,0.078750
0.234051,0.079500
0.251025,0.080250
0.263208,0.081000
0.243496,0.081750
0.241033,0.082500
0.248561,0.083250
0.262250,0.084000
0.253215,0.084750
0.266493,0.085500
0.246508,0.086250
0.257869,0.087000
0.254037,0.087750
0.274570,0.088500
0.281825,0.089250
0.247055,0.090000
0.256638,0.090750
0.267041,0.091500
0.259923,0.092250
0.251299,0.093000
0.272790,0.093750
0.268273,0.094500
0.255679,0.095250
0.235694,0.096000
0.245687,0.096750
0.264440,0.097500
0.230219,0.098250
0.238295,0.099000
0.249109,0.099750
0.257596,0.100500
0.257596,0.101250
0.247877,0.102000
0.249519,0.102750
0.244181,0.103500
0.232819,0.104250
0.274570,0.105000
0.252257,0.105750
0.241854,0.106500
0.242401,0.107250
0.264577,0.108000
0.267315,0.108750
0.248287,0.109500
0.258417,0.110250
0.237747,0.111000
0.244592,0.111750
0.234051,0.112500
0.255269,0.113250
0.251299,0.114000
0.245413,0.114750
0.235420,0.115500
0.257185,0.116250
0.241033,0.117000
0.262660,0.117750
0.255132,0.118500
0.253626,0.119250
0.233914,0.120000
0.247329,0.120750
0.242949,0.121500
0.244044,0.122250
0.261429,0.123000
0.235146,0.123750
0.248424,0.124500
0.234462,0.125250
0.251573,0.126000
0.258691,0.126750
0.247192,0.127500
0.232272,0.128250
0.244592,0.129000
0.256364,0.129750
0.240759,0.130500
0.222142,0.131250
0.237473,0.132000
0.237200,0.132750
0.239390,0.133500
0.231450,0.134250
0.242949,0.135000
0.251573,0.135750
0.230766,0.136500
0.244728,0.137250
0.258280,0.138000
0.248014,0.138750
0.238021,0.139500
0.235831,0.140250
0.253215,0.141000
0.234051,0.141750
0.233914,0.142500
0.260333,0.143250
0.236926,0.144000
0.257322,0.144750
0.240896,0.145500
0.251025,0.146250
0.235831,0.147000
0.228302,0.147750
0.240759,0.148500
0.259512,0.149250
0.248972,0.150000
0.225154,0.150750
0.235420,0.151500
0.265946,0.152250
0.243360,0.153000
0.234051,0.153750
0.240622,0.154500
0.239390,0.155250
0.244865,0.156000
0.240348,0.156750
0.267588,0.157500
0.246782,0.158250
0.219541,0.159000
0.254858,0.159750
0.237610,0.160500
0.248151,0.161250
