0.012844,0.000000
0.515489,0.000750
0.516584,0.001500
0.517268,0.002250
0.517268,0.003000
0.516858,0.003750
0.516995,0.004500
0.517405,0.005250
0.517405,0.006000
0.517405,0.006750
0.517542,0.007500
0.518637,0.008250
0.518500,0.009000
0.517542,0.009750
0.517679,0.010500
0.517953,0.011250
0.518500,0.012000
0.518774,0.012750
0.518500,0.013500
0.518500,0.014250
0.519322,0.015000
0.519185,0.015750
0.519322,0.016500
0.519185,0.017250
0.519595,0.018000
0.519322,0.018750
0.519732,0.019500
0.519869,0.020250
0.520006,0.021000
0.520006,0.021750
0.520964,0.022500
0.519732,0.023250
0.520143,0.024000
0.520143,0.024750
0.520143,0.025500
0.520827,0.026250
0.520827,0.027000
0.520143,0.027750
0.520690,0.028500
0.520554,0.029250
0.520690,0.030000
0.520280,0.030750
0.520690,0.031500
0.520827,0.032250
0.520827,0.033000
0.520827,0.033750
0.520827,0.034500
0.520827,0.035250
0.520827,0.036000
0.520554,0.036750
0.521101,0.037500
0.521101,0.038250
0.520964,0.039000
0.521238,0.039750
0.521375,0.040500
0.521101,0.041250
0.521375,0.042000
0.521238,0.042750
0.520827,0.043500
0.521922,0.044250
0.521101,0.045000
0.521649,0.045750
0.521649,0.046500
0.521101,0.047250
0.522059,0.048000
0.521512,0.048750
0.521649,0.049500
0.522059,0.050250
0.522059,0.051000
0.522196,0.051750
0.522196,0.052500
0.521922,0.053250
0.521922,0.054000
0.522333,0.054750
0.521786,0.055500
0.521922,0.056250
0.522744,0.057000
0.521786,0.057750
0.522333,0.058500
0.522333,0.059250
0.521922,0.060000
0.522607,0.060750
0.522059,0.061500
0.522333,0.062250
0.522333,0.063000
0.522333,0.063750
0.522333,0.064500
0.522607,0.065250
0.522607,0.066000
0.522196,0.066750
0.522333,0.067500
0.522607,0.068250
0.522333,0.069000
0.522333,0.069750
0.522196,0.070500
0.522881,0.071250
0.522470,0.072000
0.522744,0.072750
0.521922,0.073500
0.522607,0.074250
0.522607,0.075000
0.522744,0.075750
0.522881,0.076500
0.522470,0.077250
0.523018,0.078000
0.522196,0.078750
0.522196,0.079500
0.523018,0.080250
0.522196,0.081000
0.522333,0.081750
0.522881,0.082500
0.523428,0.083250
0.522881,0.084000
0.522470,0.084750
0.522470,0.085500
0.522470,0.086250
0.522196,0.087000
0.522744,0.087750
0.522744,0.088500
0.522744,0.089250
0.522607,0.090000
0.522744,0.090750
0.522333,0.091500
0.522470,0.092250
0.522196,0.093000
0.522196,0.093750
0.522744,0.094500
0.523154,0.095250
0.522470,0.096000
0.523018,0.096750
0.522744,0.097500
0.522744,0.098250
0.522333,0.099000
0.523291,0.099750
0.523291,0.100500
0.522059,0.101250
0.523018,0.102000
0.522881,0.102750
0.522881,0.103500
0.522470,0.104250
0.523154,0.105000
0.522196,0.105750
0.522059,0.106500
0.522744,0.107250
0.523018,0.108000
0.523018,0.108750
0.523428,0.109500
0.522744,0.110250
0.522744,0.111000
0.522881,0.111750
0.522881,0.112500
0.522607,0.113250
0.522333,0.114000
0.522744,0.114750
0.522881,0.115500
0.522881,0.116250
0.522607,0.117000
0.522744,0.117750
1.306553,0.118500
0.085941,0.119250
0.066914,0.120000
0.076359,0.120750
0.064313,0.121500
0.054367,0.122250
0.071157,0.123000
0.071067,0.123750
0.070610,0.124500
0.050761,0.125250
0.073758,0.126000
0.064497,0.126750
0.045559,0.127500
0.061164,0.128250
0.069651,0.129000
0.071978,0.129750
0.062581,0.130500
0.065682,0.131250
0.076085,0.132000
0.059932,0.132750
0.053957,0.133500
0.063491,0.134250
0.058427,0.135000
0.071568,0.135750
0.051035,0.136500
0.056784,0.137250
0.071431,0.138000
0.065408,0.138750
0.092785,0.139500
0.064723,0.140250
0.055278,0.141000
0.070473,0.141750
0.077043,0.142500
0.070473,0.143250
0.055689,0.144000
0.075037,0.144750
0.069925,0.145500
0.081287,0.146250
0.068419,0.147000
0.063765,0.147750
0.069514,0.148500
0.060617,0.149250
0.060480,0.150000
0.061164,0.150750
0.076496,0.151500
0.073484,0.152250
0.050761,0.153000
0.071841,0.153750
0.075401,0.154500
0.056694,0.155250
0.082519,0.156000
0.059932,0.156750
0.064450,0.157500
0.060891,0.158250
0.069788,0.159000
0.066276,0.159750
0.063218,0.160500
0.056784,0.161250
0.069651,0.162000
0.085256,0.162750
0.064997,0.163500
0.064723,0.164250
0.076632,0.165000
0.063491,0.165750
0.042184,0.166500
0.075127,0.167250
0.070336,0.168000
0.068419,0.168750
0.061027,0.169500
0.061301,0.170250
0.068830,0.171000
0.057468,0.171750
0.053773,0.172500
0.067735,0.173250
0.070473,0.174000
0.046518,0.174750
0.071978,0.175500
0.073758,0.176250
0.071294,0.177000
0.046928,0.177750
0.059158,0.178500
0.073621,0.179250
0.059796,0.180000
0.046017,0.180750
0.061849,0.181500
0.072800,0.182250
0.072252,0.183000
0.061485,0.183750
0.065408,0.184500
0.051856,0.185250
0.052677,0.186000
0.075127,0.186750
0.061849,0.187500
0.043780,0.188250
0.056968,0.189000
0.067735,0.189750
0.068282,0.190500
0.062259,0.191250
0.059980,0.192000
0.057605,0.192750
0.043917,0.193500
0.046791,0.194250
0.056784,0.195000
0.069104,0.195750
0.075674,0.196500
0.060069,0.197250
0.085119,0.198000
0.079507,0.198750
0.049118,0.199500
0.055278,0.200250
0.057742,0.201000
0.054868,0.201750
0.046154,0.202500
0.065819,0.203250
0.074305,0.204000
0.065408,0.204750
0.067735,0.205500
0.059796,0.206250
0.053088,0.207000
0.075127,0.207750
0.049255,0.208500
0.075811,0.209250
0.048434,0.210000
0.042411,0.210750
0.070746,0.211500
0.077591,0.212250
0.046381,0.213000
0.048982,0.213750
0.068282,0.214500
0.072252,0.215250
0.039263,0.216000
0.060891,0.216750
0.084709,0.217500
0.057742,0.218250
0.045833,0.219000
0.071431,0.219750
0.070383,0.220500
0.055005,0.221250
