0.283056,0.000000
0.253078,0.000750
0.226112,0.001500
0.228028,0.002250
0.247877,0.003000
0.257869,0.003750
0.231998,0.004500
0.238705,0.005250
0.229397,0.006000
0.238705,0.006750
0.216804,0.007500
0.233367,0.008250
0.246919,0.009000
0.249109,0.009750
0.216804,0.010500
0.225564,0.011250
0.253078,0.012000
0.235694,0.012750
0.240485,0.013500
0.248561,0.014250
0.250888,0.015000
0.241854,0.015750
0.217488,0.016500
0.246919,0.017250
0.239390,0.018000
0.231861,0.018750
0.221184,0.019500
0.249246,0.020250
0.236378,0.021000
0.237610,0.021750
0.251573,0.022500
0.231861,0.023250
0.215435,0.024000
0.239527,0.024750
0.236789,0.025500
0.242264,0.026250
0.230766,0.027000
0.232409,0.027750
0.231177,0.028500
0.235968,0.029250
0.241306,0.030000
0.236378,0.030750
0.228028,0.031500
0.251573,0.032250
0.215572,0.033000
0.235010,0.033750
0.229534,0.034500
0.245139,0.035250
0.217762,0.036000
0.229260,0.036750
0.241033,0.037500
0.230082,0.038250
0.215982,0.039000
0.239253,0.039750
0.233230,0.040500
0.238979,0.041250
0.235420,0.042000
0.240348,0.042750
0.232819,0.043500
0.240622,0.044250
0.245276,0.045000
0.231724,0.045750
0.209959,0.046500
0.237473,0.047250
0.238842,0.048000
0.232135,0.048750
0.230766,0.049500
0.234736,0.050250
0.230903,0.051000
0.230766,0.051750
0.227207,0.052500
0.225291,0.053250
0.251299,0.054000
0.241854,0.054750
0.215435,0.055500
0.236105,0.056250
0.247192,0.057000
0.219405,0.057750
0.224196,0.058500
0.229671,0.059250
0.232956,0.060000
0.232135,0.060750
0.233093,0.061500
0.233230,0.062250
0.236926,0.063000
0.215298,0.063750
0.225017,0.064500
0.225154,0.065250
0.246919,0.066000
0.213792,0.066750
0.239390,0.067500
0.224880,0.068250
0.228165,0.069000
0.228302,0.069750
0.222279,0.070500
0.222964,0.071250
0.230492,0.072000
0.232409,0.072750
0.237063,0.073500
0.219815,0.074250
0.206263,0.075000
0.240622,0.075750
0.246097,0.076500
0.214340,0.077250
0.223100,0.078000
0.226112,0.078750
0.214887,0.079500
0.213792,0.080250
0.221321,0.081000
0.237610,0.081750
0.212697,0.082500
0.204758,0.083250
0.219952,0.084000
0.219268,0.084750
0.225017,0.085500
0.226523,0.086250
0.218446,0.087000
0.223922,0.087750
0.222553,0.088500
0.213655,0.089250
0.240074,0.090000
0.219268,0.090750
0.220363,0.091500
0.242675,0.092250
0.224743,0.093000
0.232409,0.093750
0.232546,0.094500
0.238569,0.095250
0.233914,0.096000
0.218446,0.096750
0.226659,0.097500
0.228713,0.098250
0.229808,0.099000
0.223374,0.099750
0.218994,0.100500
0.237473,0.101250
0.234736,0.102000
0.214066,0.102750
0.239801,0.103500
0.227070,0.104250
0.216119,0.105000
0.213382,0.105750
0.231587,0.106500
0.223922,0.107250
0.218036,0.108000
0.208180,0.108750
0.238295,0.109500
0.222279,0.110250
0.211191,0.111000
0.229534,0.111750
0.219405,0.112500
0.218583,0.113250
0.213108,0.114000
0.234188,0.114750
0.229397,0.115500
0.216804,0.116250
0.227755,0.117000
0.237473,0.117750
0.221321,0.118500
0.214203,0.119250
0.238021,0.120000
0.216530,0.120750
0.234462,0.121500
0.232819,0.122250
0.217488,0.123000
0.234188,0.123750
0.227618,0.124500
0.215298,0.125250
0.220226,0.126000
0.229123,0.126750
0.231998,0.127500
0.198461,0.128250
0.223511,0.129000
0.214340,0.129750
0.214203,0.130500
0.213518,0.131250
0.228028,0.132000
0.229123,0.132750
0.214340,0.133500
0.217077,0.134250
0.221047,0.135000
0.227070,0.135750
0.215709,0.136500
0.230766,0.137250
0.224332,0.138000
0.218994,0.138750
0.215709,0.139500
0.224606,0.140250
0.228302,0.141000
0.223237,0.141750
0.218857,0.142500
0.220773,0.143250
0.227481,0.144000
0.197777,0.144750
0.228713,0.145500
0.222690,0.146250
0.215709,0.147000
0.197229,0.147750
0.229260,0.148500
0.211191,0.149250
0.224469,0.150000
0.227344,0.150750
0.236926,0.151500
0.216804,0.152250
0.215024,0.153000
0.207495,0.153750
0.206811,0.154500
0.224880,0.155250
0.216256,0.156000
0.229123,0.156750
0.233093,0.157500
0.226796,0.158250
0.200925,0.159000
0.233093,0.159750
0.216393,0.160500
0.201883,0.161250
0.216256,0.162000
0.198598,0.162750
0.212286,0.163500
0.220226,0.164250
0.222142,0.165000
0.225564,0.165750
0.213792,0.166500
0.200925,0.167250
0.235694,0.168000
0.226933,0.168750
0.224469,0.169500
0.212150,0.170250
0.222416,0.171000
0.203800,0.171750
0.213929,0.172500
0.203115,0.173250
0.219541,0.174000
0.223648,0.174750
0.196134,0.175500
0.222964,0.176250
0.211876,0.177000
0.210918,0.177750
0.216804,0.178500
0.220089,0.179250
0.208727,0.180000
0.219541,0.180750
0.215572,0.181500
0.218446,0.182250
0.218309,0.183000
0.213382,0.183750
0.229671,0.184500
0.227207,0.185250
0.200925,0.186000
0.186689,0.186750
0.234325,0.187500
0.202704,0.188250
0.206674,0.189000
0.203526,0.189750
0.234325,0.190500
0.234736,0.191250
0.205168,0.192000
0.211054,0.192750
0.219678,0.193500
0.220910,0.194250
0.202568,0.195000
0.212423,0.195750
0.205032,0.196500
0.222964,0.197250
0.203526,0.198000
0.212423,0.198750
0.205168,0.199500
0.205716,0.200250
0.220500,0.201000
0.229397,0.201750
0.218720,0.202500
0.214066,0.203250
0.207632,0.204000
0.217214,0.204750
0.202841,0.205500
0.203252,0.206250
0.219405,0.207000
0.230355,0.207750
0.206263,0.208500
0.191890,0.209250
0.215435,0.210000
0.224196,0.210750
0.205990,0.211500
0.196681,0.212250
0.218309,0.213000
0.201883,0.213750
0.193670,0.214500
0.225291,0.215250
0.223100,0.216000
0.213108,0.216750
0.205032,0.217500
0.199830,0.218250
0.200651,0.219000
0.203936,0.219750
0.203252,0.220500
