0.088678,0.000000
0.073347,0.000750
0.074032,0.001500
0.065955,0.002250
0.069241,0.003000
0.079644,0.003750
0.080192,0.004500
0.059659,0.005250
0.070336,0.006000
0.073347,0.006750
0.068693,0.007500
0.063218,0.008250
0.056921,0.009000
0.082929,0.009750
0.071568,0.010500
0.070746,0.011250
0.059659,0.012000
0.078001,0.012750
0.082108,0.013500
0.054594,0.014250
0.063355,0.015000
0.077043,0.015750
0.071020,0.016500
0.072252,0.017250
0.063628,0.018000
0.074990,0.018750
0.079918,0.019500
0.066503,0.020250
0.073484,0.021000
0.074032,0.021750
0.074579,0.022500
0.059295,0.023250
0.091006,0.024000
0.060754,0.024750
0.073210,0.025500
0.068967,0.026250
0.080055,0.027000
0.068693,0.027750
0.073347,0.028500
0.067872,0.029250
0.076906,0.030000
0.067187,0.030750
0.055736,0.031500
0.074579,0.032250
0.078138,0.033000
0.062944,0.033750
0.077454,0.034500
0.064450,0.035250
0.064313,0.036000
0.068830,0.036750
0.067235,0.037500
0.065408,0.038250
0.069241,0.039000
0.069925,0.039750
0.080328,0.040500
0.066503,0.041250
0.073210,0.042000
0.066777,0.042750
0.067872,0.043500
0.068830,0.044250
0.048571,0.045000
0.059248,0.045750
0.072389,0.046500
0.073895,0.047250
0.068009,0.048000
0.060343,0.048750
0.058837,0.049500
0.071568,0.050250
0.051856,0.051000
0.073668,0.051750
0.072389,0.052500
0.074716,0.053250
0.062944,0.054000
0.079370,0.054750
0.070062,0.055500
0.070610,0.056250
0.066229,0.057000
0.072526,0.057750
0.066366,0.058500
0.052404,0.059250
0.077180,0.060000
0.077728,0.060750
0.075401,0.061500
0.056236,0.062250
0.072800,0.063000
0.073347,0.063750
0.065682,0.064500
0.058837,0.065250
0.061438,0.066000
0.060206,0.066750
0.064997,0.067500
0.063081,0.068250
0.076496,0.069000
0.080192,0.069750
0.058564,0.070500
0.058153,0.071250
0.070199,0.072000
0.069788,0.072750
0.053683,0.073500
0.063218,0.074250
0.082519,0.075000
0.076359,0.075750
0.047750,0.076500
0.066366,0.077250
0.054320,0.078000
0.057605,0.078750
0.055052,0.079500
0.067735,0.080250
0.062944,0.081000
0.046791,0.081750
0.070610,0.082500
0.077591,0.083250
0.070883,0.084000
0.052951,0.084750
0.067461,0.085500
0.078412,0.086250
0.067872,0.087000
0.056100,0.087750
0.076632,0.088500
0.075127,0.089250
0.073484,0.090000
0.064313,0.090750
0.073210,0.091500
0.079370,0.092250
0.052814,0.093000
0.051493,0.093750
0.072526,0.094500
0.075537,0.095250
0.058974,0.096000
0.070062,0.096750
0.063765,0.097500
0.056647,0.098250
0.056373,0.099000
0.068419,0.099750
0.084161,0.100500
0.064587,0.101250
0.049666,0.102000
0.087446,0.102750
0.069788,0.103500
0.058837,0.104250
0.069104,0.105000
0.078549,0.105750
0.060754,0.106500
0.060480,0.107250
0.060206,0.108000
0.064587,0.108750
0.053499,0.109500
0.065408,0.110250
0.056236,0.111000
0.070610,0.111750
0.050898,0.112500
0.057879,0.113250
0.084298,0.114000
0.068146,0.114750
0.058016,0.115500
0.044191,0.116250
0.065955,0.117000
0.069651,0.117750
0.036435,0.118500
0.065682,0.119250
0.062670,0.120000
0.050214,0.120750
0.047112,0.121500
0.066914,0.122250
0.062533,0.123000
0.056784,0.123750
0.060069,0.124500
0.078275,0.125250
0.065682,0.126000
0.071294,0.126750
0.048982,0.127500
0.069241,0.128250
0.068967,0.129000
0.058974,0.129750
0.064587,0.130500
0.064039,0.131250
0.050077,0.132000
0.040221,0.132750
0.061849,0.133500
0.064723,0.134250
0.058564,0.135000
0.048160,0.135750
0.058153,0.136500
0.065955,0.137250
0.052951,0.138000
0.045423,0.138750
0.067598,0.139500
0.068556,0.140250
0.055415,0.141000
0.057058,0.141750
0.070336,0.142500
0.059659,0.143250
0.051719,0.144000
0.056100,0.144750
0.076222,0.145500
0.067461,0.146250
0.043095,0.147000
0.058153,0.147750
0.059248,0.148500
0.065819,0.149250
0.057742,0.150000
0.059522,0.150750
0.062807,0.151500
0.058974,0.152250
0.047523,0.153000
0.052814,0.153750
0.051856,0.154500
0.050214,0.155250
0.063491,0.156000
0.076769,0.156750
0.062944,0.157500
0.053636,0.158250
0.064176,0.159000
0.062396,0.159750
0.058290,0.160500
0.057879,0.161250
0.051172,0.162000
0.049666,0.162750
0.052130,0.163500
0.056236,0.164250
0.064587,0.165000
0.053636,0.165750
0.044054,0.166500
0.063491,0.167250
0.069241,0.168000
0.051993,0.168750
0.059111,0.169500
0.068419,0.170250
0.069651,0.171000
0.070199,0.171750
0.064313,0.172500
0.054457,0.173250
0.055826,0.174000
0.062396,0.174750
0.062807,0.175500
0.057379,0.176250
0.057742,0.177000
0.051856,0.177750
0.061575,0.178500
0.052404,0.179250
0.060617,0.180000
0.044191,0.180750
0.050624,0.181500
0.065408,0.182250
0.052951,0.183000
0.055415,0.183750
0.071705,0.184500
0.051582,0.185250
0.056647,0.186000
0.042274,0.186750
0.060891,0.187500
0.060480,0.188250
0.061438,0.189000
0.054457,0.189750
0.046518,0.190500
0.071705,0.191250
0.045423,0.192000
0.051582,0.192750
0.063355,0.193500
0.054731,0.194250
0.051445,0.195000
0.071157,0.195750
0.058564,0.196500
0.047613,0.197250
0.040358,0.198000
0.055052,0.198750
0.052267,0.199500
0.064450,0.200250
0.059522,0.201000
0.059522,0.201750
0.045833,0.202500
0.044191,0.203250
0.052677,0.204000
0.067050,0.204750
0.061438,0.205500
0.042959,0.206250
0.065408,0.207000
0.070336,0.207750
0.061301,0.208500
0.060754,0.209250
0.052267,0.210000
0.051856,0.210750
0.038578,0.211500
0.048571,0.212250
0.050761,0.213000
0.059659,0.213750
0.030913,0.214500
0.054594,0.215250
0.070610,0.216000
0.061027,0.216750
0.047750,0.217500
0.060206,0.218250
0.068282,0.219000
0.055826,0.219750
0.047339,0.220500
0.060343,0.221250
0.066092,0.222000
0.041316,0.222750
0.052951,0.223500
0.053088,0.224250
0.062807,0.225000
0.037894,0.225750
0.054183,0.226500
0.049803,0.227250
0.048160,0.228000
0.044601,0.228750
0.068009,0.229500
0.049392,0.230250
0.045970,0.231000
0.048845,0.231750
0.051356,0.232500
0.044191,0.233250
0.044327,0.234000
0.056236,0.234750
0.054046,0.235500
0.042000,0.236250
0.048023,0.237000
0.059659,0.237750
0.055963,0.238500
0.052267,0.239250
0.045423,0.240000
0.062396,0.240750
0.060617,0.241500
0.051172,0.242250
0.050761,0.243000
0.063491,0.243750
0.052677,0.244500
0.045696,0.245250
0.068419,0.246000
0.059932,0.246750
0.055415,0.247500
0.053499,0.248250
0.051172,0.249000
0.066092,0.249750
0.042411,0.250500
0.058016,0.251250
0.058153,0.252000
0.055278,0.252750
0.061301,0.253500
0.051719,0.254250
0.074716,0.255000
0.054320,0.255750
0.041590,0.256500
0.054594,0.257250
0.060343,0.258000
0.053225,0.258750
0.047065,0.259500
0.071841,0.260250
0.055278,0.261000
0.043232,0.261750
0.049666,0.262500
0.056236,0.263250
0.059385,0.264000
0.046928,0.264750
0.049803,0.265500
0.058016,0.266250
0.058564,0.267000
0.037483,0.267750
0.051582,0.268500
0.055963,0.269250
0.058153,0.270000
0.060206,0.270750
0.061027,0.271500
0.053909,0.272250
0.045423,0.273000
0.057468,0.273750
0.047613,0.274500
0.044327,0.275250
0.050898,0.276000
0.054731,0.276750
0.061712,0.277500
0.042548,0.278250
0.048160,0.279000
0.065682,0.279750
0.059522,0.280500
0.059111,0.281250
0.056373,0.282000
0.051719,0.282750
0.043095,0.283500
0.053636,0.284250
0.067187,0.285000
0.062259,0.285750
0.045423,0.286500
0.049255,0.287250
0.059796,0.288000
0.057332,0.288750
0.045423,0.289500
0.055963,0.290250
0.050761,0.291000
0.038304,0.291750
0.038989,0.292500
0.059111,0.293250
0.062123,0.294000
0.038578,0.294750
0.048571,0.295500
0.053088,0.296250
0.061438,0.297000
0.058016,0.297750
