0.049666,0.000000
0.051445,0.000750
0.037894,0.001500
0.033240,0.002250
0.032692,0.003000
0.041316,0.003750
0.034198,0.004500
0.036114,0.005250
0.035840,0.006000
0.033924,0.006750
0.038304,0.007500
0.036388,0.008250
0.038989,0.009000
0.031460,0.009750
0.029818,0.010500
0.037620,0.011250
0.039536,0.012000
0.030365,0.012750
0.045149,0.013500
0.053909,0.014250
0.035293,0.015000
0.033924,0.015750
0.038304,0.016500
0.031734,0.017250
0.028312,0.018000
0.048434,0.018750
0.073668,0.019500
0.041042,0.020250
0.034882,0.021000
0.035840,0.021750
0.039673,0.022500
0.029954,0.023250
0.033240,0.024000
0.029954,0.024750
0.032739,0.025500
0.057879,0.026250
0.025985,0.027000
0.029407,0.027750
0.033924,0.028500
0.039126,0.029250
0.031597,0.030000
0.037757,0.030750
0.047886,0.031500
0.036799,0.032250
0.040768,0.033000
0.033924,0.033750
0.032008,0.034500
0.032008,0.035250
0.039400,0.036000
0.034882,0.036750
0.036114,0.037500
0.033924,0.038250
0.033103,0.039000
0.038715,0.039750
0.038304,0.040500
0.026258,0.041250
0.028722,0.042000
0.029818,0.042750
0.044327,0.043500
0.027354,0.044250
0.033650,0.045000
0.034198,0.045750
0.078001,0.046500
0.038031,0.047250
0.034061,0.048000
0.032966,0.048750
0.035567,0.049500
0.032966,0.050250
0.031186,0.051000
0.035704,0.051750
0.030776,0.052500
0.029681,0.053250
0.037346,0.054000
0.034198,0.054750
0.032281,0.055500
0.032008,0.056250
0.032966,0.057000
0.039126,0.057750
0.031871,0.058500
0.041863,0.059250
0.054778,0.060000
0.044601,0.060750
0.030502,0.061500
0.044738,0.062250
0.041179,0.063000
0.034472,0.063750
0.029954,0.064500
0.029270,0.065250
0.027764,0.066000
0.034472,0.066750
0.035019,0.067500
0.032145,0.068250
0.030776,0.069000
0.034335,0.069750
0.064223,0.070500
0.042959,0.071250
0.031597,0.072000
0.027764,0.072750
0.046381,0.073500
0.038304,0.074250
0.030639,0.075000
0.027901,0.075750
0.033103,0.076500
0.108437,0.077250
0.036114,0.078000
0.032966,0.078750
0.032829,0.079500
0.041453,0.080250
0.034882,0.081000
0.031323,0.081750
0.029544,0.082500
0.028996,0.083250
0.035156,0.084000
0.038715,0.084750
0.033513,0.085500
0.029681,0.086250
0.034609,0.087000
0.034198,0.087750
0.026258,0.088500
0.031186,0.089250
0.033103,0.090000
0.079918,0.090750
0.032145,0.091500
0.038168,0.092250
0.037483,0.093000
0.027764,0.093750
0.040495,0.094500
0.037072,0.095250
0.032966,0.096000
0.032966,0.096750
0.062670,0.097500
0.051172,0.098250
0.033924,0.099000
0.035430,0.099750
0.030091,0.100500
0.037346,0.101250
0.024205,0.102000
0.030228,0.102750
0.029407,0.103500
0.033377,0.104250
0.029270,0.105000
0.025163,0.105750
0.032418,0.106500
0.030365,0.107250
0.051993,0.108000
0.027217,0.108750
0.040631,0.109500
0.030091,0.110250
0.054457,0.111000
0.038715,0.111750
0.030365,0.112500
0.029681,0.113250
0.025711,0.114000
0.041863,0.114750
0.033377,0.115500
0.024890,0.116250
0.032555,0.117000
0.031049,0.117750
0.037072,0.118500
0.033377,0.119250
0.041453,0.120000
0.033650,0.120750
0.033924,0.121500
0.044601,0.122250
0.029544,0.123000
0.032281,0.123750
0.029681,0.124500
0.035977,0.125250
0.029133,0.126000
0.029270,0.126750
0.033103,0.127500
0.032829,0.128250
0.035156,0.129000
0.033787,0.129750
0.032145,0.130500
0.034745,0.131250
0.035840,0.132000
0.029133,0.132750
0.030639,0.133500
0.037346,0.134250
0.035019,0.135000
0.032692,0.135750
0.024342,0.136500
0.030502,0.137250
0.030639,0.138000
0.058611,0.138750
0.033787,0.139500
0.036388,0.140250
0.031597,0.141000
0.032966,0.141750
0.026806,0.142500
0.043917,0.143250
0.034335,0.144000
0.032555,0.144750
0.026122,0.145500
0.027490,0.146250
0.025711,0.147000
0.032281,0.147750
0.028038,0.148500
0.030228,0.149250
0.041042,0.150000
0.048071,0.150750
0.037072,0.151500
0.031049,0.152250
0.028996,0.153000
0.027080,0.153750
0.027901,0.154500
0.022289,0.155250
0.031460,0.156000
0.030228,0.156750
0.038578,0.157500
0.021331,0.158250
0.041453,0.159000
0.028449,0.159750
0.027490,0.160500
0.033924,0.161250
0.034335,0.162000
0.035293,0.162750
0.032692,0.163500
0.029954,0.164250
0.029954,0.165000
0.029133,0.165750
0.039673,0.166500
0.029954,0.167250
0.042411,0.168000
0.028859,0.168750
0.032692,0.169500
0.029407,0.170250
0.035430,0.171000
0.031871,0.171750
0.048160,0.172500
0.036662,0.173250
0.033103,0.174000
0.037209,0.174750
0.033377,0.175500
0.043917,0.176250
0.048160,0.177000
0.036799,0.177750
0.036114,0.178500
0.034609,0.179250
0.028996,0.180000
0.033513,0.180750
0.024068,0.181500
0.044191,0.182250
0.045696,0.183000
0.038715,0.183750
0.036525,0.184500
0.046654,0.185250
0.041179,0.186000
0.029954,0.186750
0.050214,0.187500
0.028312,0.188250
0.031049,0.189000
0.038715,0.189750
0.048160,0.190500
0.035156,0.191250
0.037757,0.192000
0.037757,0.192750
0.032692,0.193500
0.045423,0.194250
0.029133,0.195000
0.043095,0.195750
0.037757,0.196500
0.033377,0.197250
0.027217,0.198000
0.030502,0.198750
0.030365,0.199500
0.031597,0.200250
0.038852,0.201000
0.030639,0.201750
0.040905,0.202500
0.034745,0.203250
0.028175,0.204000
0.026122,0.204750
0.035704,0.205500
0.030639,0.206250
0.028996,0.207000
0.033650,0.207750
0.035293,0.208500
0.032555,0.209250
0.035567,0.210000
0.029133,0.210750
0.021741,0.211500
0.035840,0.212250
0.030776,0.213000
0.034745,0.213750
0.029681,0.214500
0.036662,0.215250
0.040084,0.216000
0.044327,0.216750
0.039947,0.217500
0.029954,0.218250
0.045970,0.219000
0.037757,0.219750
0.051172,0.220500
0.045423,0.221250
0.035704,0.222000
0.031323,0.222750
0.038441,0.223500
0.048982,0.224250
0.026943,0.225000
0.038304,0.225750
0.048297,0.226500
0.038578,0.227250
0.052814,0.228000
0.024890,0.228750
0.035840,0.229500
0.024616,0.230250
0.039810,0.231000
0.034335,0.231750
0.039126,0.232500
0.048160,0.233250
0.041042,0.234000
0.047202,0.234750
0.041590,0.235500
0.029317,0.236250
0.033650,0.237000
0.035567,0.237750
0.046791,0.238500
0.031049,0.239250
0.044191,0.240000
0.034061,0.240750
0.050214,0.241500
0.037620,0.242250
0.027217,0.243000
0.035019,0.243750
0.054046,0.244500
0.044464,0.245250
0.038304,0.246000
0.046518,0.246750
0.031323,0.247500
0.032829,0.248250
0.039673,0.249000
0.028586,0.249750
0.029954,0.250500
0.034061,0.251250
0.042685,0.252000
0.025848,0.252750
0.051856,0.253500
0.059843,0.254250
0.043095,0.255000
0.037894,0.255750
0.031734,0.256500
0.036936,0.257250
0.029270,0.258000
0.038441,0.258750
0.033650,0.259500
0.035977,0.260250
0.032966,0.261000
0.034061,0.261750
0.027627,0.262500
0.034061,0.263250
0.041637,0.264000
0.054868,0.264750
0.042822,0.265500
0.035293,0.266250
0.036114,0.267000
0.034335,0.267750
0.042548,0.268500
0.036251,0.269250
0.029681,0.270000
0.031049,0.270750
0.088131,0.271500
0.029954,0.272250
0.026806,0.273000
0.031597,0.273750
0.034745,0.274500
0.025163,0.275250
0.029818,0.276000
0.031734,0.276750
0.033924,0.277500
0.030639,0.278250
0.029133,0.279000
0.037072,0.279750
0.030502,0.280500
0.036388,0.281250
0.024890,0.282000
0.051767,0.282750
0.038578,0.283500
0.036114,0.284250
0.043095,0.285000
0.038031,0.285750
0.036251,0.286500
0.028449,0.287250
0.034745,0.288000
0.036251,0.288750
0.034198,0.289500
0.034656,0.290250
0.026806,0.291000
0.031597,0.291750
0.038852,0.292500
0.030639,0.293250
0.034061,0.294000
0.025437,0.294750
0.032555,0.295500
0.033513,0.296250
0.035430,0.297000
0.043232,0.297750
0.026395,0.298500
0.035156,0.299250
0.039263,0.300000
0.035840,0.300750
0.038031,0.301500
0.045423,0.302250
0.046518,0.303000
0.029133,0.303750
0.034335,0.304500
0.058564,0.305250
0.038168,0.306000
0.038441,0.306750
0.022563,0.307500
0.043369,0.308250
0.027764,0.309000
0.048023,0.309750
0.031597,0.310500
0.034793,0.311250
0.030502,0.312000
0.027217,0.312750
0.039673,0.313500
0.031323,0.314250
0.054457,0.315000
0.028722,0.315750
0.036846,0.316500
0.035567,0.317250
0.031186,0.318000
0.032281,0.318750
0.030686,0.319500
0.036936,0.320250
0.055415,0.321000
0.051309,0.321750
0.034061,0.322500
