0.052862,0.000000
0.061849,0.000750
0.063081,0.001500
0.072389,0.002250
0.054183,0.003000
0.073210,0.003750
0.052951,0.004500
0.067187,0.005250
0.066366,0.006000
0.068556,0.006750
0.161912,0.007500
0.061164,0.008250
1.306553,0.009000
0.055005,0.009750
0.056921,0.010500
0.343744,0.011250
0.041226,0.012000
0.050350,0.012750
0.058564,0.013500
0.039673,0.014250
0.046518,0.015000
0.057742,0.015750
0.046244,0.016500
0.091690,0.017250
0.044601,0.018000
0.054457,0.018750
0.055278,0.019500
0.054868,0.020250
0.182308,0.021000
0.065819,0.021750
0.045696,0.022500
0.057879,0.023250
0.050350,0.024000
0.050077,0.024750
0.038304,0.025500
0.042000,0.026250
0.047202,0.027000
0.109259,0.027750
0.049803,0.028500
0.052267,0.029250
0.051035,0.030000
0.035156,0.030750
0.045423,0.031500
0.046428,0.032250
0.053499,0.033000
0.044738,0.033750
0.274843,0.034500
0.576724,0.035250
1.306553,0.036000
0.095660,0.036750
0.058700,0.037500
0.045470,0.038250
0.052814,0.039000
0.048434,0.039750
0.057879,0.040500
0.047476,0.041250
0.095844,0.042000
0.048708,0.042750
0.044738,0.043500
0.047476,0.044250
0.041042,0.045000
0.044054,0.045750
0.052130,0.046500
0.047065,0.047250
0.057058,0.048000
0.094612,0.048750
0.042000,0.049500
0.042274,0.050250
0.063491,0.051000
0.056647,0.051750
0.048023,0.052500
0.045149,0.053250
0.044191,0.054000
0.044054,0.054750
0.056921,0.055500
0.053362,0.056250
0.049118,0.057000
0.051582,0.057750
0.040358,0.058500
0.048708,0.059250
0.050945,0.060000
0.045696,0.060750
0.046107,0.061500
0.183451,0.062250
0.049529,0.063000
0.042274,0.063750
0.050761,0.064500
0.057605,0.065250
0.073531,0.066000
0.058016,0.066750
0.042274,0.067500
0.049803,0.068250
0.194265,0.069000
0.048892,0.069750
0.041042,0.070500
0.050077,0.071250
0.044327,0.072000
0.248608,0.072750
0.095249,0.073500
0.054320,0.074250
0.045149,0.075000
1.306553,0.075750
0.936050,0.076500
0.058700,0.077250
0.037757,0.078000
0.042000,0.078750
0.438743,0.079500
0.061712,0.080250
0.042685,0.081000
0.051309,0.081750
0.044464,0.082500
0.054046,0.083250
0.055552,0.084000
0.039673,0.084750
0.051719,0.085500
0.063355,0.086250
0.071294,0.087000
0.046791,0.087750
0.051445,0.088500
0.043095,0.089250
0.156574,0.090000
0.046518,0.090750
0.056647,0.091500
0.067598,0.092250
0.047065,0.093000
0.051172,0.093750
0.048708,0.094500
0.048160,0.095250
