0.255953,0.000000
0.266220,0.000750
0.236515,0.001500
0.236789,0.002250
0.233230,0.003000
0.230219,0.003750
0.277855,0.004500
0.223511,0.005250
0.267451,0.006000
0.248014,0.006750
0.251983,0.007500
0.227755,0.008250
0.254721,0.009000
0.283056,0.009750
0.266356,0.010500
0.265672,0.011250
0.246234,0.012000
0.248424,0.012750
0.280182,0.013500
0.226933,0.014250
0.257733,0.015000
0.265946,0.015750
0.218583,0.016500
0.254721,0.017250
0.221321,0.018000
0.244728,0.018750
0.268683,0.019500
0.231724,0.020250
0.253626,0.021000
0.267862,0.021750
0.227891,0.022500
0.261976,0.023250
0.228165,0.024000
0.255816,0.024750
0.220637,0.025500
0.278539,0.026250
0.240622,0.027000
0.234051,0.027750
0.253489,0.028500
0.264440,0.029250
0.236652,0.030000
0.240759,0.030750
0.284152,0.031500
0.239390,0.032250
0.224469,0.033000
0.218446,0.033750
0.251573,0.034500
0.229671,0.035250
0.215024,0.036000
0.251983,0.036750
0.241854,0.037500
0.245960,0.038250
0.228439,0.039000
0.230903,0.039750
0.265535,0.040500
0.243633,0.041250
0.252257,0.042000
0.228439,0.042750
0.198872,0.043500
0.205853,0.044250
0.249793,0.045000
0.228987,0.045750
0.251846,0.046500
0.224332,0.047250
0.236378,0.048000
0.238158,0.048750
0.262387,0.049500
0.258965,0.050250
0.259101,0.051000
0.222279,0.051750
0.227481,0.052500
0.260744,0.053250
0.230492,0.054000
0.247603,0.054750
0.243633,0.055500
0.254174,0.056250
0.224880,0.057000
0.206948,0.057750
0.247055,0.058500
0.232409,0.059250
0.250888,0.060000
0.252120,0.060750
0.218446,0.061500
0.230219,0.062250
0.258554,0.063000
0.237747,0.063750
0.253215,0.064500
0.222005,0.065250
0.255816,0.066000
0.270052,0.066750
0.242949,0.067500
0.222690,0.068250
0.241306,0.069000
0.245824,0.069750
0.233914,0.070500
0.256227,0.071250
0.227070,0.072000
0.209959,0.072750
0.240622,0.073500
0.255542,0.074250
0.261702,0.075000
0.218309,0.075750
0.214887,0.076500
0.265946,0.077250
0.255269,0.078000
0.236515,0.078750
0.238021,0.079500
0.226386,0.080250
0.221868,0.081000
0.208727,0.081750
0.247192,0.082500
0.249656,0.083250
0.237610,0.084000
0.213518,0.084750
0.251983,0.085500
0.263071,0.086250
0.237473,0.087000
0.245139,0.087750
0.248561,0.088500
0.236652,0.089250
0.206263,0.090000
0.262387,0.090750
0.250751,0.091500
0.206400,0.092250
0.241443,0.093000
0.229945,0.093750
0.252805,0.094500
0.255542,0.095250
0.225975,0.096000
0.219815,0.096750
0.229534,0.097500
0.228439,0.098250
0.245824,0.099000
0.210370,0.099750
0.200514,0.100500
0.211328,0.101250
0.253078,0.102000
0.242264,0.102750
0.236926,0.103500
0.258965,0.104250
0.237610,0.105000
0.254721,0.105750
0.217214,0.106500
0.255132,0.107250
0.240896,0.108000
0.208317,0.108750
0.217214,0.109500
0.261565,0.110250
0.225428,0.111000
0.229260,0.111750
0.206811,0.112500
0.217899,0.113250
0.237200,0.114000
0.218994,0.114750
0.239390,0.115500
0.239253,0.116250
0.246508,0.117000
0.235420,0.117750
0.249656,0.118500
0.215435,0.119250
0.219405,0.120000
0.238432,0.120750
0.211739,0.121500
0.200925,0.122250
0.234325,0.123000
0.236515,0.123750
0.230082,0.124500
0.221732,0.125250
0.231040,0.126000
0.247603,0.126750
0.218036,0.127500
0.237200,0.128250
0.244455,0.129000
0.212971,0.129750
0.238705,0.130500
0.235557,0.131250
0.256227,0.132000
0.236378,0.132750
0.209275,0.133500
0.241717,0.134250
0.219815,0.135000
0.203526,0.135750
0.248561,0.136500
0.251573,0.137250
0.254037,0.138000
0.203526,0.138750
0.241169,0.139500
0.223374,0.140250
0.221732,0.141000
0.203389,0.141750
0.252942,0.142500
0.202431,0.143250
0.231861,0.144000
0.232819,0.144750
0.223374,0.145500
0.229671,0.146250
0.240074,0.147000
0.218720,0.147750
0.219952,0.148500
0.211191,0.149250
0.204210,0.150000
0.223922,0.150750
0.252531,0.151500
0.230219,0.152250
0.247192,0.153000
0.219952,0.153750
0.208864,0.154500
0.196818,0.155250
0.220089,0.156000
0.233778,0.156750
0.225564,0.157500
0.228028,0.158250
0.221047,0.159000
0.241443,0.159750
0.240759,0.160500
0.229260,0.161250
0.244728,0.162000
0.212013,0.162750
0.226523,0.163500
0.258417,0.164250
0.244728,0.165000
0.214477,0.165750
0.223511,0.166500
0.221047,0.167250
0.216941,0.168000
0.199967,0.168750
0.239801,0.169500
0.225564,0.170250
0.233367,0.171000
0.211054,0.171750
0.222964,0.172500
0.237473,0.173250
0.248424,0.174000
0.221047,0.174750
0.228850,0.175500
0.247603,0.176250
0.210507,0.177000
0.233504,0.177750
0.234599,0.178500
0.253489,0.179250
0.239390,0.180000
0.201472,0.180750
0.220910,0.181500
0.219815,0.182250
0.250204,0.183000
0.231314,0.183750
0.233093,0.184500
0.255269,0.185250
0.231450,0.186000
0.217762,0.186750
0.222690,0.187500
0.250888,0.188250
0.253626,0.189000
0.216393,0.189750
0.214203,0.190500
0.221321,0.191250
0.212423,0.192000
0.209275,0.192750
0.206811,0.193500
0.214887,0.194250
0.209549,0.195000
0.204347,0.195750
0.229808,0.196500
0.201336,0.197250
0.227481,0.198000
0.226933,0.198750
0.242401,0.199500
0.225701,0.200250
0.189563,0.201000
0.231587,0.201750
0.230629,0.202500
0.193122,0.203250
0.234188,0.204000
0.197913,0.204750
0.235146,0.205500
0.214340,0.206250
0.206537,0.207000
0.247329,0.207750
0.199967,0.208500
0.205442,0.209250
0.216256,0.210000
0.224880,0.210750
0.215572,0.211500
0.208864,0.212250
0.218583,0.213000
0.242128,0.213750
0.194218,0.214500
0.197366,0.215250
0.215845,0.216000
0.239801,0.216750
0.228439,0.217500
0.245139,0.218250
0.247877,0.219000
0.224059,0.219750
0.232682,0.220500
0.229671,0.221250
0.218583,0.222000
0.197640,0.222750
0.212013,0.223500
0.238705,0.224250
0.203389,0.225000
0.215982,0.225750
0.237473,0.226500
0.225291,0.227250
0.185320,0.228000
0.211602,0.228750
0.203936,0.229500
0.220089,0.230250
0.205305,0.231000
0.245960,0.231750
0.233230,0.232500
0.204758,0.233250
0.220500,0.234000
0.221184,0.234750
0.216530,0.235500
0.187099,0.236250
0.207495,0.237000
0.209959,0.237750
0.238295,0.238500
0.226659,0.239250
0.218446,0.240000
0.250067,0.240750
0.218994,0.241500
0.198872,0.242250
0.189837,0.243000
0.226659,0.243750
0.193396,0.244500
0.210233,0.245250
0.224196,0.246000
0.207085,0.246750
0.214750,0.247500
0.213792,0.248250
0.200377,0.249000
0.216256,0.249750
0.205442,0.250500
0.208454,0.251250
0.201746,0.252000
0.240759,0.252750
0.244318,0.253500
0.214066,0.254250
0.205990,0.255000
0.194491,0.255750
0.233641,0.256500
0.220089,0.257250
0.211465,0.258000
0.207906,0.258750
0.226386,0.259500
0.191890,0.260250
0.191754,0.261000
0.222964,0.261750
0.246782,0.262500
0.202568,0.263250
0.220500,0.264000
0.225428,0.264750
0.203115,0.265500
0.193807,0.266250
0.251299,0.267000
0.191480,0.267750
0.216804,0.268500
0.203115,0.269250
0.227755,0.270000
0.179571,0.270750
0.192986,0.271500
0.228439,0.272250
0.228302,0.273000
0.194765,0.273750
0.194765,0.274500
0.219541,0.275250
0.195313,0.276000
0.205305,0.276750
0.224332,0.277500
0.223922,0.278250
0.208317,0.279000
0.185457,0.279750
0.212697,0.280500
0.219405,0.281250
0.194628,0.282000
0.199556,0.282750
0.222416,0.283500
0.205990,0.284250
0.187921,0.285000
0.204484,0.285750
0.185867,0.286500
0.197640,0.287250
0.193670,0.288000
0.214887,0.288750
0.214750,0.289500
