0.013802,0.000000
0.558197,0.000750
0.558334,0.001500
0.558745,0.002250
0.558745,0.003000
0.558197,0.003750
0.558608,0.004500
0.559019,0.005250
0.559019,0.006000
0.558882,0.006750
0.559019,0.007500
0.559019,0.008250
0.559566,0.009000
0.559703,0.009750
0.559703,0.010500
0.559840,0.011250
0.560114,0.012000
0.560524,0.012750
0.560524,0.013500
0.561072,0.014250
0.561072,0.015000
0.560114,0.015750
0.560524,0.016500
0.560798,0.017250
0.560661,0.018000
0.562030,0.018750
0.561209,0.019500
0.561072,0.020250
0.561756,0.021000
0.561209,0.021750
0.561756,0.022500
0.561619,0.023250
0.562030,0.024000
0.562578,0.024750
0.561893,0.025500
0.561756,0.026250
0.561893,0.027000
0.561756,0.027750
0.562304,0.028500
0.561893,0.029250
0.562030,0.030000
0.562167,0.030750
0.561619,0.031500
0.562578,0.032250
0.562304,0.033000
0.562167,0.033750
0.562441,0.034500
0.562851,0.035250
0.562578,0.036000
0.562304,0.036750
0.562578,0.037500
0.562714,0.038250
0.562578,0.039000
0.563536,0.039750
0.562578,0.040500
0.562714,0.041250
0.562578,0.042000
0.562851,0.042750
0.562714,0.043500
0.562851,0.044250
0.563262,0.045000
0.562988,0.045750
0.562988,0.046500
0.563262,0.047250
0.562988,0.048000
0.563673,0.048750
0.563946,0.049500
0.563399,0.050250
0.563399,0.051000
0.564357,0.051750
0.563536,0.052500
0.563810,0.053250
0.564083,0.054000
0.563946,0.054750
0.563810,0.055500
0.564494,0.056250
0.564494,0.057000
0.563536,0.057750
0.563810,0.058500
0.563673,0.059250
0.563810,0.060000
0.563536,0.060750
0.564083,0.061500
0.564357,0.062250
0.563946,0.063000
0.563810,0.063750
0.564083,0.064500
0.564494,0.065250
0.563536,0.066000
0.564905,0.066750
0.563946,0.067500
0.563946,0.068250
0.563810,0.069000
0.564357,0.069750
0.563946,0.070500
0.564083,0.071250
0.563673,0.072000
0.564357,0.072750
0.563946,0.073500
0.563810,0.074250
0.564083,0.075000
0.563810,0.075750
0.564357,0.076500
0.563946,0.077250
0.564494,0.078000
0.564768,0.078750
0.564357,0.079500
0.564083,0.080250
0.563946,0.081000
0.563946,0.081750
0.564083,0.082500
0.565178,0.083250
0.564083,0.084000
0.563946,0.084750
0.564357,0.085500
0.564083,0.086250
0.564494,0.087000
0.563810,0.087750
0.564357,0.088500
0.564357,0.089250
0.564494,0.090000
0.564357,0.090750
0.564220,0.091500
0.563946,0.092250
0.564494,0.093000
0.564083,0.093750
0.564357,0.094500
0.563946,0.095250
0.564631,0.096000
0.563946,0.096750
0.563946,0.097500
0.564357,0.098250
0.563946,0.099000
0.563946,0.099750
0.564357,0.100500
0.564631,0.101250
0.564357,0.102000
0.564768,0.102750
0.564083,0.103500
0.564220,0.104250
0.564083,0.105000
0.564631,0.105750
0.564494,0.106500
0.564357,0.107250
0.563810,0.108000
0.564494,0.108750
0.564494,0.109500
0.564083,0.110250
0.564768,0.111000
0.563946,0.111750
0.564220,0.112500
0.564220,0.113250
0.563810,0.114000
0.564631,0.114750
0.564494,0.115500
0.564905,0.116250
0.563946,0.117000
0.563946,0.117750
0.564494,0.118500
1.306553,0.119250
0.044738,0.120000
0.049576,0.120750
0.042274,0.121500
0.043369,0.122250
0.045423,0.123000
0.036114,0.123750
0.034061,0.124500
0.029818,0.125250
0.036662,0.126000
0.034335,0.126750
0.030639,0.127500
0.046654,0.128250
0.045286,0.129000
0.031460,0.129750
0.031871,0.130500
0.031049,0.131250
0.031460,0.132000
0.031734,0.132750
0.035977,0.133500
0.044327,0.134250
0.041727,0.135000
0.039263,0.135750
0.033650,0.136500
0.038715,0.137250
0.041042,0.138000
0.037346,0.138750
0.042000,0.139500
0.037346,0.140250
0.030228,0.141000
0.031734,0.141750
0.048434,0.142500
0.033924,0.143250
0.039126,0.144000
0.039263,0.144750
0.037346,0.145500
0.041179,0.146250
0.023384,0.147000
0.026943,0.147750
0.044738,0.148500
0.022015,0.149250
0.036662,0.150000
0.033377,0.150750
0.029818,0.151500
0.028496,0.152250
0.035156,0.153000
0.041727,0.153750
0.043232,0.154500
0.028859,0.155250
0.030091,0.156000
0.031049,0.156750
0.036388,0.157500
0.032555,0.158250
0.035840,0.159000
0.037483,0.159750
0.033513,0.160500
0.030502,0.161250
0.039263,0.162000
0.033103,0.162750
0.030776,0.163500
0.041453,0.164250
0.031460,0.165000
