0.297430,0.000000
0.261476,0.000750
0.240759,0.001500
0.235420,0.002250
0.271011,0.003000
0.250751,0.003750
0.244044,0.004500
0.258554,0.005250
0.254037,0.006000
0.254995,0.006750
0.248014,0.007500
0.251573,0.008250
0.254721,0.009000
0.256501,0.009750
0.252805,0.010500
0.249519,0.011250
0.268136,0.012000
0.245960,0.012750
0.237473,0.013500
0.261976,0.014250
0.263482,0.015000
0.243633,0.015750
0.243496,0.016500
0.253352,0.017250
0.257596,0.018000
0.248287,0.018750
0.259512,0.019500
0.267178,0.020250
0.242401,0.021000
0.228028,0.021750
0.255542,0.022500
0.258417,0.023250
0.256774,0.024000
0.245687,0.024750
0.274706,0.025500
0.232272,0.026250
0.242675,0.027000
0.239253,0.027750
0.276075,0.028500
0.244181,0.029250
0.249519,0.030000
0.257185,0.030750
0.252942,0.031500
0.249383,0.032250
0.250341,0.033000
0.250478,0.033750
0.263892,0.034500
0.239253,0.035250
0.236652,0.036000
0.263892,0.036750
0.245687,0.037500
0.256638,0.038250
0.229808,0.039000
0.258828,0.039750
0.249519,0.040500
0.239390,0.041250
0.267451,0.042000
0.242128,0.042750
0.237337,0.043500
0.243770,0.044250
0.263345,0.045000
0.262250,0.045750
0.230082,0.046500
0.238842,0.047250
0.257596,0.048000
0.241169,0.048750
0.247329,0.049500
0.248972,0.050250
0.249930,0.051000
0.256911,0.051750
0.254037,0.052500
0.258965,0.053250
0.261702,0.054000
0.241717,0.054750
0.235694,0.055500
0.264303,0.056250
0.239390,0.057000
0.245687,0.057750
0.253900,0.058500
0.244865,0.059250
0.251299,0.060000
0.235694,0.060750
0.238432,0.061500
0.258006,0.062250
0.256227,0.063000
0.223237,0.063750
0.262250,0.064500
0.240348,0.065250
0.233093,0.066000
0.225838,0.066750
0.261839,0.067500
0.242128,0.068250
0.236926,0.069000
0.245002,0.069750
0.252120,0.070500
0.257048,0.071250
0.231587,0.072000
0.243086,0.072750
0.249383,0.073500
0.235146,0.074250
0.246782,0.075000
0.241306,0.075750
0.240211,0.076500
0.233641,0.077250
0.235831,0.078000
0.262797,0.078750
0.249109,0.079500
0.248698,0.080250
0.231040,0.081000
0.250067,0.081750
0.233778,0.082500
0.227891,0.083250
0.237610,0.084000
0.244455,0.084750
0.236926,0.085500
0.252394,0.086250
0.239801,0.087000
0.229260,0.087750
0.235968,0.088500
0.233778,0.089250
0.251436,0.090000
0.237610,0.090750
0.236515,0.091500
0.234188,0.092250
0.261155,0.093000
0.260060,0.093750
0.244865,0.094500
0.248151,0.095250
0.241306,0.096000
0.231587,0.096750
0.245413,0.097500
0.238158,0.098250
0.245687,0.099000
0.250067,0.099750
0.245276,0.100500
0.240211,0.101250
0.241991,0.102000
0.235420,0.102750
0.238158,0.103500
0.238705,0.104250
0.251025,0.105000
0.239116,0.105750
0.247192,0.106500
0.234462,0.107250
0.222964,0.108000
0.226523,0.108750
0.254721,0.109500
0.219678,0.110250
0.242538,0.111000
0.233230,0.111750
0.232546,0.112500
0.241854,0.113250
0.220089,0.114000
0.233778,0.114750
0.246919,0.115500
0.250067,0.116250
0.238432,0.117000
0.229808,0.117750
0.240896,0.118500
0.242949,0.119250
0.230219,0.120000
0.238295,0.120750
0.224469,0.121500
0.220637,0.122250
0.234188,0.123000
0.242538,0.123750
0.246645,0.124500
0.221458,0.125250
0.243360,0.126000
0.248287,0.126750
0.238979,0.127500
0.219131,0.128250
0.253215,0.129000
0.226523,0.129750
0.232682,0.130500
0.235694,0.131250
0.236652,0.132000
0.238432,0.132750
0.212286,0.133500
0.235146,0.134250
0.238158,0.135000
0.229534,0.135750
0.240485,0.136500
0.249383,0.137250
0.229534,0.138000
0.233778,0.138750
0.235283,0.139500
0.226249,0.140250
0.211739,0.141000
0.203252,0.141750
0.241991,0.142500
0.239937,0.143250
0.241443,0.144000
0.212286,0.144750
0.251299,0.145500
0.231998,0.146250
0.227891,0.147000
0.238705,0.147750
0.242812,0.148500
0.219815,0.149250
0.241306,0.150000
0.225017,0.150750
0.240211,0.151500
0.224196,0.152250
0.229945,0.153000
0.226112,0.153750
0.230766,0.154500
0.233778,0.155250
0.219268,0.156000
0.253215,0.156750
0.238295,0.157500
0.224606,0.158250
0.215572,0.159000
0.245687,0.159750
0.233093,0.160500
0.233914,0.161250
0.225701,0.162000
0.243496,0.162750
0.236652,0.163500
0.223785,0.164250
0.239390,0.165000
0.225701,0.165750
0.238842,0.166500
0.239664,0.167250
0.247329,0.168000
0.224059,0.168750
0.202294,0.169500
0.221321,0.170250
0.247192,0.171000
0.222690,0.171750
0.220089,0.172500
0.243907,0.173250
0.230903,0.174000
0.215435,0.174750
0.225017,0.175500
0.258143,0.176250
0.213245,0.177000
0.236789,0.177750
0.239664,0.178500
0.250751,0.179250
0.218720,0.180000
0.216667,0.180750
0.234188,0.181500
0.227344,0.182250
0.223374,0.183000
0.234325,0.183750
0.233504,0.184500
0.220226,0.185250
0.222553,0.186000
0.229123,0.186750
0.242128,0.187500
0.224743,0.188250
0.227070,0.189000
0.241306,0.189750
0.232409,0.190500
0.233641,0.191250
0.239253,0.192000
0.231724,0.192750
0.233367,0.193500
0.224332,0.194250
0.238295,0.195000
0.218309,0.195750
0.220637,0.196500
0.228028,0.197250
0.231587,0.198000
0.233093,0.198750
0.242401,0.199500
0.219678,0.200250
0.228987,0.201000
0.233230,0.201750
0.226933,0.202500
0.221595,0.203250
0.230629,0.204000
0.223100,0.204750
0.232956,0.205500
0.222416,0.206250
0.217214,0.207000
0.223785,0.207750
0.223100,0.208500
0.241443,0.209250
0.223374,0.210000
0.227344,0.210750
0.232272,0.211500
0.233093,0.212250
0.228850,0.213000
0.214477,0.213750
0.211739,0.214500
0.231998,0.215250
0.217625,0.216000
0.210918,0.216750
0.226249,0.217500
0.227344,0.218250
0.234599,0.219000
0.213655,0.219750
0.234188,0.220500
0.227618,0.221250
0.216941,0.222000
0.230219,0.222750
0.221184,0.223500
0.223922,0.224250
