0.068282,0.000000
0.045423,0.000750
0.047476,0.001500
0.045696,0.002250
0.039536,0.003000
0.049118,0.003750
0.036662,0.004500
0.052951,0.005250
0.046381,0.006000
0.040221,0.006750
0.047202,0.007500
0.056510,0.008250
0.042685,0.009000
0.028038,0.009750
0.034335,0.010500
0.051993,0.011250
0.037667,0.012000
0.048571,0.012750
0.074579,0.013500
0.040905,0.014250
0.046381,0.015000
0.039947,0.015750
0.043232,0.016500
0.039810,0.017250
0.042822,0.018000
0.051856,0.018750
0.056373,0.019500
0.029133,0.020250
0.036114,0.021000
0.043232,0.021750
0.056921,0.022500
0.041316,0.023250
0.050624,0.024000
0.057879,0.024750
0.094838,0.025500
0.051719,0.026250
0.034335,0.027000
0.047886,0.027750
0.040905,0.028500
0.044738,0.029250
0.048845,0.030000
0.035567,0.030750
0.035293,0.031500
0.062807,0.032250
0.034882,0.033000
0.031871,0.033750
0.039263,0.034500
0.055826,0.035250
0.056100,0.036000
0.035430,0.036750
0.051172,0.037500
0.039947,0.038250
0.048708,0.039000
0.066777,0.039750
0.032829,0.040500
0.030502,0.041250
0.041316,0.042000
0.035477,0.042750
0.034472,0.043500
0.038168,0.044250
0.034745,0.045000
0.045149,0.045750
0.028586,0.046500
0.028038,0.047250
0.042000,0.048000
0.066961,0.048750
0.050214,0.049500
0.034609,0.050250
0.034882,0.051000
0.031323,0.051750
0.043643,0.052500
0.037483,0.053250
0.030228,0.054000
0.038989,0.054750
0.040084,0.055500
0.035567,0.056250
0.032008,0.057000
0.037620,0.057750
0.032692,0.058500
0.078686,0.059250
0.035567,0.060000
0.043917,0.060750
0.035704,0.061500
0.035430,0.062250
0.043780,0.063000
0.028859,0.063750
0.036662,0.064500
0.037757,0.065250
0.037209,0.066000
0.042685,0.066750
0.037894,0.067500
0.035156,0.068250
0.047339,0.069000
0.043506,0.069750
0.031871,0.070500
0.034745,0.071250
0.030639,0.072000
0.041453,0.072750
0.028722,0.073500
0.035977,0.074250
0.028312,0.075000
0.035977,0.075750
0.026258,0.076500
0.043232,0.077250
0.066140,0.078000
0.034745,0.078750
0.031871,0.079500
0.038578,0.080250
0.029544,0.081000
0.036662,0.081750
0.041179,0.082500
0.034061,0.083250
0.035430,0.084000
0.027764,0.084750
0.032418,0.085500
0.041453,0.086250
0.062396,0.087000
0.035293,0.087750
0.034198,0.088500
0.025437,0.089250
0.039673,0.090000
0.034198,0.090750
0.035567,0.091500
0.054457,0.092250
0.039263,0.093000
0.035567,0.093750
0.049666,0.094500
0.080192,0.095250
0.043232,0.096000
0.039947,0.096750
0.041179,0.097500
0.035293,0.098250
0.032692,0.099000
0.046518,0.099750
0.039947,0.100500
0.028175,0.101250
0.045286,0.102000
0.032418,0.102750
0.044464,0.103500
0.051719,0.104250
0.040768,0.105000
0.055552,0.105750
0.041727,0.106500
0.047523,0.107250
0.041863,0.108000
0.043506,0.108750
0.051035,0.109500
0.037209,0.110250
0.037209,0.111000
0.043095,0.111750
0.037894,0.112500
0.035567,0.113250
0.041179,0.114000
0.036388,0.114750
0.040358,0.115500
0.035019,0.116250
0.035977,0.117000
0.044464,0.117750
0.034472,0.118500
0.027354,0.119250
0.043095,0.120000
0.047065,0.120750
0.033650,0.121500
0.036388,0.122250
0.033924,0.123000
0.034472,0.123750
0.039947,0.124500
0.032555,0.125250
0.028449,0.126000
0.038031,0.126750
0.035156,0.127500
0.038168,0.128250
0.031186,0.129000
0.031597,0.129750
0.039673,0.130500
0.041316,0.131250
0.038304,0.132000
0.039263,0.132750
0.038031,0.133500
0.034198,0.134250
0.035019,0.135000
0.038852,0.135750
0.035704,0.136500
0.039673,0.137250
0.027080,0.138000
0.028996,0.138750
0.043095,0.139500
0.035156,0.140250
0.033787,0.141000
0.039673,0.141750
0.030365,0.142500
0.034656,0.143250
0.038989,0.144000
0.032008,0.144750
0.036662,0.145500
0.033513,0.146250
0.027627,0.147000
0.033924,0.147750
0.037894,0.148500
0.037757,0.149250
0.032555,0.150000
0.033377,0.150750
0.031597,0.151500
0.039673,0.152250
0.033924,0.153000
0.037483,0.153750
0.043369,0.154500
0.036251,0.155250
0.036525,0.156000
0.036251,0.156750
0.087173,0.157500
0.031734,0.158250
0.031597,0.159000
0.033103,0.159750
0.036114,0.160500
0.069925,0.161250
0.044054,0.162000
0.051035,0.162750
0.038852,0.163500
0.040221,0.164250
0.042000,0.165000
0.053499,0.165750
0.056373,0.166500
0.032145,0.167250
0.035704,0.168000
0.047613,0.168750
0.025026,0.169500
0.045696,0.170250
0.038304,0.171000
0.049118,0.171750
0.061986,0.172500
0.035567,0.173250
0.032692,0.174000
0.037483,0.174750
0.044191,0.175500
0.051582,0.176250
0.044875,0.177000
0.052404,0.177750
0.037757,0.178500
