0.294418,0.000000
0.251436,0.000750
0.289079,0.001500
0.214340,0.002250
0.250751,0.003000
0.259512,0.003750
0.244318,0.004500
0.253900,0.005250
0.238705,0.006000
0.287984,0.006750
0.263756,0.007500
0.252394,0.008250
0.251299,0.009000
0.249519,0.009750
0.239801,0.010500
0.249930,0.011250
0.258280,0.012000
0.278402,0.012750
0.251025,0.013500
0.233367,0.014250
0.257869,0.015000
0.250341,0.015750
0.239527,0.016500
0.252668,0.017250
0.257596,0.018000
0.264029,0.018750
0.246919,0.019500
0.246782,0.020250
0.249793,0.021000
0.243770,0.021750
0.255542,0.022500
0.272790,0.023250
0.257322,0.024000
0.244455,0.024750
0.253489,0.025500
0.239664,0.026250
0.242949,0.027000
0.255542,0.027750
0.252942,0.028500
0.253352,0.029250
0.249519,0.030000
0.237610,0.030750
0.240348,0.031500
0.259649,0.032250
0.245139,0.033000
0.276212,0.033750
0.267862,0.034500
0.248561,0.035250
0.248972,0.036000
0.263756,0.036750
0.266493,0.037500
0.239390,0.038250
0.238705,0.039000
0.244455,0.039750
0.273611,0.040500
0.268820,0.041250
0.228302,0.042000
0.247740,0.042750
0.253900,0.043500
0.253489,0.044250
0.249109,0.045000
0.243907,0.045750
0.236378,0.046500
0.247603,0.047250
0.261702,0.048000
0.258965,0.048750
0.248424,0.049500
0.235010,0.050250
0.230766,0.051000
0.253215,0.051750
0.252942,0.052500
0.248151,0.053250
0.242675,0.054000
0.235694,0.054750
0.247877,0.055500
0.264714,0.056250
0.245139,0.057000
0.241991,0.057750
0.246645,0.058500
0.247740,0.059250
0.237884,0.060000
0.241580,0.060750
0.237200,0.061500
0.264166,0.062250
0.247466,0.063000
0.233230,0.063750
0.258143,0.064500
0.271011,0.065250
0.227070,0.066000
0.239527,0.066750
0.262250,0.067500
0.249656,0.068250
0.256774,0.069000
0.264988,0.069750
0.247055,0.070500
0.232546,0.071250
0.235557,0.072000
0.266083,0.072750
0.230219,0.073500
0.235010,0.074250
0.237610,0.075000
0.266220,0.075750
0.233641,0.076500
0.249519,0.077250
0.259101,0.078000
0.251710,0.078750
0.245687,0.079500
0.249793,0.080250
0.247877,0.081000
0.263208,0.081750
0.230903,0.082500
0.250615,0.083250
0.241991,0.084000
0.229534,0.084750
0.241854,0.085500
0.277034,0.086250
0.246234,0.087000
0.252394,0.087750
0.225428,0.088500
0.255132,0.089250
0.231998,0.090000
0.244728,0.090750
0.251573,0.091500
0.248561,0.092250
0.227891,0.093000
0.238021,0.093750
0.258828,0.094500
0.239390,0.095250
0.222690,0.096000
0.229808,0.096750
0.243086,0.097500
0.228302,0.098250
0.246508,0.099000
0.235420,0.099750
0.253900,0.100500
0.241169,0.101250
0.228850,0.102000
0.259375,0.102750
0.243086,0.103500
0.224469,0.104250
0.228165,0.105000
0.236241,0.105750
0.235557,0.106500
0.223374,0.107250
0.242675,0.108000
0.232682,0.108750
0.253900,0.109500
0.235010,0.110250
0.249793,0.111000
0.260607,0.111750
0.233641,0.112500
0.257733,0.113250
0.256501,0.114000
0.227755,0.114750
0.224332,0.115500
0.230629,0.116250
0.249930,0.117000
0.235694,0.117750
0.233230,0.118500
0.253352,0.119250
0.254310,0.120000
0.231587,0.120750
0.237337,0.121500
0.240348,0.122250
0.253763,0.123000
0.235968,0.123750
0.237610,0.124500
0.248424,0.125250
0.235146,0.126000
0.242538,0.126750
0.234599,0.127500
0.250067,0.128250
0.232682,0.129000
0.241443,0.129750
0.253215,0.130500
0.242675,0.131250
0.238295,0.132000
0.235831,0.132750
0.252394,0.133500
0.239664,0.134250
0.215709,0.135000
0.247329,0.135750
0.227481,0.136500
0.221732,0.137250
0.228576,0.138000
0.240485,0.138750
0.213929,0.139500
0.221047,0.140250
0.248151,0.141000
0.250888,0.141750
0.209686,0.142500
0.222553,0.143250
0.251025,0.144000
0.227481,0.144750
0.216804,0.145500
0.223785,0.146250
0.238569,0.147000
0.240211,0.147750
0.231861,0.148500
0.223237,0.149250
0.243633,0.150000
0.247329,0.150750
0.216530,0.151500
0.250751,0.152250
0.236241,0.153000
0.228713,0.153750
0.222690,0.154500
0.232272,0.155250
0.249109,0.156000
0.233641,0.156750
0.245550,0.157500
0.251025,0.158250
0.227891,0.159000
0.212834,0.159750
0.245550,0.160500
0.242401,0.161250
0.223785,0.162000
0.235694,0.162750
0.239253,0.163500
0.248561,0.164250
0.232135,0.165000
0.237337,0.165750
0.246097,0.166500
0.233778,0.167250
0.212013,0.168000
0.240348,0.168750
0.231998,0.169500
0.228713,0.170250
0.230629,0.171000
0.254447,0.171750
0.245824,0.172500
0.225701,0.173250
0.234736,0.174000
0.236378,0.174750
0.251846,0.175500
0.249930,0.176250
0.245002,0.177000
0.225838,0.177750
0.240074,0.178500
0.215161,0.179250
0.230355,0.180000
0.233093,0.180750
0.215572,0.181500
0.234325,0.182250
0.223511,0.183000
0.248014,0.183750
0.216941,0.184500
0.229671,0.185250
0.234873,0.186000
0.231450,0.186750
0.243633,0.187500
0.242675,0.188250
0.228987,0.189000
0.222142,0.189750
0.229397,0.190500
0.234873,0.191250
0.219405,0.192000
0.230903,0.192750
0.225428,0.193500
0.237473,0.194250
0.223237,0.195000
0.223511,0.195750
0.230219,0.196500
0.234188,0.197250
0.214614,0.198000
0.219131,0.198750
0.251025,0.199500
0.233778,0.200250
0.232409,0.201000
0.216530,0.201750
0.230766,0.202500
0.229260,0.203250
0.230219,0.204000
0.228439,0.204750
0.229671,0.205500
0.219952,0.206250
0.201336,0.207000
0.220637,0.207750
0.240211,0.208500
0.231587,0.209250
0.212286,0.210000
0.233367,0.210750
0.234462,0.211500
0.210370,0.212250
0.236926,0.213000
0.235420,0.213750
0.214477,0.214500
0.204347,0.215250
0.215435,0.216000
0.243360,0.216750
0.220500,0.217500
0.233641,0.218250
0.219405,0.219000
0.217899,0.219750
0.228165,0.220500
0.235831,0.221250
0.227755,0.222000
0.205305,0.222750
0.205305,0.223500
0.217214,0.224250
0.229397,0.225000
0.219952,0.225750
0.222553,0.226500
0.234325,0.227250
0.216256,0.228000
0.210644,0.228750
0.226386,0.229500
0.230082,0.230250
0.235557,0.231000
0.221184,0.231750
0.247603,0.232500
0.230629,0.233250
0.231724,0.234000
0.223374,0.234750
0.244865,0.235500
0.235283,0.236250
0.200514,0.237000
0.225428,0.237750
0.222142,0.238500
0.222416,0.239250
0.213929,0.240000
0.231450,0.240750
0.214614,0.241500
0.223100,0.242250
0.238569,0.243000
0.241854,0.243750
0.218036,0.244500
0.219952,0.245250
0.240348,0.246000
0.232819,0.246750
0.204347,0.247500
0.208043,0.248250
0.219405,0.249000
0.207769,0.249750
0.214887,0.250500
0.200377,0.251250
0.235146,0.252000
0.210781,0.252750
0.203115,0.253500
0.220363,0.254250
0.234736,0.255000
0.212560,0.255750
0.199282,0.256500
0.211465,0.257250
0.226249,0.258000
0.213929,0.258750
0.211465,0.259500
0.216393,0.260250
0.210096,0.261000
