0.218446,0.000000
0.190658,0.000750
0.194902,0.001500
0.185867,0.002250
0.181487,0.003000
0.175875,0.003750
0.177244,0.004500
0.192712,0.005250
0.166977,0.006000
0.181487,0.006750
0.197092,0.007500
0.198461,0.008250
0.183130,0.009000
0.175738,0.009750
0.189427,0.010500
0.179297,0.011250
0.193670,0.012000
0.199145,0.012750
0.182172,0.013500
0.173822,0.014250
0.186415,0.015000
0.178476,0.015750
0.194081,0.016500
0.167388,0.017250
0.199830,0.018000
0.193122,0.018750
0.171494,0.019500
0.186004,0.020250
0.186689,0.021000
0.192712,0.021750
0.185046,0.022500
0.190522,0.023250
0.176012,0.024000
0.188195,0.024750
0.167251,0.025500
0.192164,0.026250
0.192986,0.027000
0.176833,0.027750
0.164924,0.028500
0.176149,0.029250
0.188195,0.030000
0.172179,0.030750
0.175738,0.031500
0.199282,0.032250
0.191206,0.033000
0.175875,0.033750
0.189837,0.034500
0.198461,0.035250
0.187921,0.036000
0.167935,0.036750
0.187921,0.037500
0.187236,0.038250
0.180803,0.039000
0.195313,0.039750
0.176422,0.040500
0.165061,0.041250
0.184909,0.042000
0.203389,0.042750
0.194765,0.043500
0.173822,0.044250
0.170262,0.045000
0.185731,0.045750
0.173411,0.046500
0.181350,0.047250
0.182445,0.048000
0.170673,0.048750
0.166430,0.049500
0.178886,0.050250
0.182582,0.051000
0.162323,0.051750
0.165745,0.052500
0.176696,0.053250
0.181898,0.054000
0.188605,0.054750
0.189700,0.055500
0.180118,0.056250
0.174643,0.057000
0.164787,0.057750
0.185046,0.058500
0.191754,0.059250
0.201883,0.060000
0.163966,0.060750
0.178886,0.061500
0.179297,0.062250
0.179160,0.063000
0.169578,0.063750
0.191890,0.064500
0.195586,0.065250
0.170399,0.066000
0.150825,0.066750
0.171358,0.067500
0.182445,0.068250
0.166430,0.069000
0.183404,0.069750
0.183267,0.070500
0.169167,0.071250
0.169167,0.072000
0.183130,0.072750
0.192575,0.073500
0.187921,0.074250
0.173000,0.075000
0.189016,0.075750
0.177244,0.076500
0.184499,0.077250
0.170536,0.078000
0.212150,0.078750
0.169167,0.079500
0.173274,0.080250
0.181487,0.081000
0.188331,0.081750
0.168072,0.082500
0.177107,0.083250
0.178749,0.084000
0.164103,0.084750
0.163418,0.085500
0.177107,0.086250
0.175601,0.087000
0.174095,0.087750
0.180255,0.088500
0.171084,0.089250
0.182172,0.090000
0.178065,0.090750
0.177791,0.091500
0.174780,0.092250
0.190111,0.093000
0.152741,0.093750
0.175327,0.094500
0.174095,0.095250
0.186415,0.096000
0.182582,0.096750
0.172863,0.097500
0.186141,0.098250
0.171221,0.099000
0.183677,0.099750
0.168757,0.100500
0.188742,0.101250
0.196681,0.102000
0.171221,0.102750
0.187236,0.103500
0.174643,0.104250
0.171221,0.105000
0.167525,0.105750
0.172726,0.106500
0.173137,0.107250
0.167935,0.108000
0.160180,0.108750
0.193122,0.109500
0.177381,0.110250
0.158901,0.111000
0.174643,0.111750
0.173958,0.112500
0.177928,0.113250
0.168757,0.114000
0.189427,0.114750
0.169441,0.115500
0.173958,0.116250
0.175464,0.117000
0.174095,0.117750
0.174369,0.118500
0.175190,0.119250
0.165882,0.120000
0.172042,0.120750
0.160133,0.121500
0.151783,0.122250
0.173411,0.123000
0.186415,0.123750
0.170536,0.124500
0.180529,0.125250
0.182719,0.126000
0.162186,0.126750
0.175327,0.127500
0.165882,0.128250
0.194902,0.129000
0.174643,0.129750
0.160407,0.130500
0.175601,0.131250
0.171631,0.132000
0.179981,0.132750
0.165061,0.133500
0.187647,0.134250
0.187647,0.135000
0.161365,0.135750
0.176970,0.136500
0.163966,0.137250
0.177654,0.138000
0.163692,0.138750
