0.012570,0.000000
1.306553,0.000750
0.539444,0.001500
0.539855,0.002250
0.539718,0.003000
0.539581,0.003750
0.540265,0.004500
0.540265,0.005250
0.540265,0.006000
0.540402,0.006750
0.540950,0.007500
0.541223,0.008250
0.540813,0.009000
0.540950,0.009750
0.541634,0.010500
0.541497,0.011250
0.541497,0.012000
0.541497,0.012750
0.542182,0.013500
0.542045,0.014250
0.542045,0.015000
0.542182,0.015750
0.542318,0.016500
0.542729,0.017250
0.542455,0.018000
0.542866,0.018750
0.542729,0.019500
0.542592,0.020250
0.542455,0.021000
0.543550,0.021750
0.543003,0.022500
0.543277,0.023250
0.543277,0.024000
0.543961,0.024750
0.543414,0.025500
0.543687,0.026250
0.543961,0.027000
0.543687,0.027750
0.543824,0.028500
0.543550,0.029250
0.543961,0.030000
0.543961,0.030750
0.543414,0.031500
0.544235,0.032250
0.543687,0.033000
0.544235,0.033750
0.543687,0.034500
0.544646,0.035250
0.544098,0.036000
0.544646,0.036750
0.543961,0.037500
0.543824,0.038250
0.544235,0.039000
0.544372,0.039750
0.544372,0.040500
0.544646,0.041250
0.544646,0.042000
0.544782,0.042750
0.544235,0.043500
0.544509,0.044250
0.544919,0.045000
0.544509,0.045750
0.545056,0.046500
0.545330,0.047250
0.545330,0.048000
0.544919,0.048750
0.544509,0.049500
0.545056,0.050250
0.545056,0.051000
0.544646,0.051750
0.544235,0.052500
0.544782,0.053250
0.545056,0.054000
0.545467,0.054750
0.545056,0.055500
0.545741,0.056250
0.544919,0.057000
0.545193,0.057750
0.544919,0.058500
0.545193,0.059250
0.545330,0.060000
0.545467,0.060750
0.545056,0.061500
0.545193,0.062250
0.545604,0.063000
0.545741,0.063750
0.545193,0.064500
0.545193,0.065250
0.545877,0.066000
0.544919,0.066750
0.545604,0.067500
0.545877,0.068250
0.546014,0.069000
0.545741,0.069750
0.545877,0.070500
0.545604,0.071250
0.546288,0.072000
0.545330,0.072750
0.545467,0.073500
0.545604,0.074250
0.545467,0.075000
0.546425,0.075750
0.545330,0.076500
0.545877,0.077250
0.545741,0.078000
0.546151,0.078750
0.545604,0.079500
0.545877,0.080250
0.545604,0.081000
0.545741,0.081750
0.545877,0.082500
0.545741,0.083250
0.545741,0.084000
0.546288,0.084750
0.545877,0.085500
0.545741,0.086250
0.546425,0.087000
0.546151,0.087750
0.546014,0.088500
0.545877,0.089250
0.545877,0.090000
0.545741,0.090750
0.546288,0.091500
0.546014,0.092250
0.545467,0.093000
0.546288,0.093750
0.546288,0.094500
0.545604,0.095250
0.545877,0.096000
0.546288,0.096750
0.545877,0.097500
0.546425,0.098250
0.545741,0.099000
0.545604,0.099750
0.546973,0.100500
0.546014,0.101250
0.545877,0.102000
0.545877,0.102750
0.545741,0.103500
0.545467,0.104250
0.546699,0.105000
0.546014,0.105750
0.546562,0.106500
0.546425,0.107250
0.545741,0.108000
0.545877,0.108750
0.545741,0.109500
0.546151,0.110250
0.546425,0.111000
0.545877,0.111750
0.545877,0.112500
0.546425,0.113250
0.546425,0.114000
0.545877,0.114750
0.545193,0.115500
0.545877,0.116250
0.545741,0.117000
0.546288,0.117750
0.546014,0.118500
0.546014,0.119250
0.546151,0.120000
0.545877,0.120750
0.546014,0.121500
0.546014,0.122250
0.545877,0.123000
0.546425,0.123750
0.545877,0.124500
0.545741,0.125250
0.545877,0.126000
0.545877,0.126750
0.546562,0.127500
0.546151,0.128250
0.546014,0.129000
0.546425,0.129750
0.546014,0.130500
0.546288,0.131250
0.546288,0.132000
0.546151,0.132750
0.546288,0.133500
0.545467,0.134250
0.546562,0.135000
0.546288,0.135750
0.546014,0.136500
1.306553,0.137250
1.306553,0.138000
0.054320,0.138750
0.069378,0.139500
0.067324,0.140250
0.056921,0.141000
0.046154,0.141750
0.048845,0.142500
0.035293,0.143250
0.043143,0.144000
0.053499,0.144750
0.049940,0.145500
0.049940,0.146250
0.046928,0.147000
0.059021,0.147750
0.062123,0.148500
0.043280,0.149250
0.043416,0.150000
0.049850,0.150750
0.043964,0.151500
0.051856,0.152250
0.041911,0.153000
0.053225,0.153750
0.042685,0.154500
0.040084,0.155250
0.050124,0.156000
0.042000,0.156750
0.040221,0.157500
0.047750,0.158250
0.040905,0.159000
0.045696,0.159750
0.037894,0.160500
0.044512,0.161250
0.043369,0.162000
0.045559,0.162750
0.044875,0.163500
0.044191,0.164250
0.049118,0.165000
0.055005,0.165750
0.042959,0.166500
0.040953,0.167250
0.035977,0.168000
0.050214,0.168750
0.046839,0.169500
0.047613,0.170250
0.042959,0.171000
0.066229,0.171750
0.048618,0.172500
0.039673,0.173250
