0.061027,0.000000
0.047750,0.000750
0.045423,0.001500
0.045744,0.002250
0.053909,0.003000
0.060206,0.003750
0.039126,0.004500
0.045196,0.005250
0.054367,0.006000
0.048708,0.006750
0.027354,0.007500
0.050350,0.008250
0.050761,0.009000
0.050487,0.009750
0.082703,0.010500
0.042137,0.011250
0.043643,0.012000
0.029818,0.012750
0.056236,0.013500
0.028085,0.014250
0.045696,0.015000
0.060343,0.015750
0.039810,0.016500
0.061301,0.017250
0.062170,0.018000
0.049255,0.018750
0.066503,0.019500
0.047339,0.020250
0.047065,0.021000
0.042184,0.021750
0.088268,0.022500
0.058427,0.023250
0.046107,0.024000
0.038489,0.024750
0.029681,0.025500
0.048160,0.026250
0.061075,0.027000
0.048434,0.027750
0.044191,0.028500
0.032829,0.029250
0.041316,0.030000
0.058837,0.030750
0.042000,0.031500
0.034198,0.032250
0.038852,0.033000
0.033924,0.033750
0.038715,0.034500
0.038168,0.035250
0.053088,0.036000
0.040221,0.036750
0.039263,0.037500
0.036662,0.038250
0.040495,0.039000
0.046428,0.039750
0.055826,0.040500
0.041453,0.041250
0.045012,0.042000
0.028996,0.042750
0.047065,0.043500
0.040631,0.044250
0.031460,0.045000
0.051035,0.045750
0.067735,0.046500
0.048845,0.047250
0.038441,0.048000
0.038715,0.048750
0.036799,0.049500
0.035977,0.050250
0.032692,0.051000
0.028175,0.051750
0.042959,0.052500
0.070883,0.053250
0.035156,0.054000
0.030639,0.054750
0.036251,0.055500
0.031460,0.056250
0.041042,0.057000
0.033787,0.057750
0.045286,0.058500
0.053499,0.059250
0.032829,0.060000
0.046702,0.060750
0.032008,0.061500
0.039673,0.062250
0.042822,0.063000
0.038715,0.063750
0.030365,0.064500
0.029681,0.065250
0.040768,0.066000
0.130887,0.066750
0.079096,0.067500
0.051172,0.068250
0.048481,0.069000
0.042548,0.069750
0.033650,0.070500
0.031323,0.071250
0.037620,0.072000
0.024479,0.072750
0.027764,0.073500
0.038715,0.074250
0.029818,0.075000
