0.012707,0.000000
0.465115,0.000750
0.466347,0.001500
0.466757,0.002250
0.466347,0.003000
0.467031,0.003750
0.467031,0.004500
0.466894,0.005250
0.466894,0.006000
0.467579,0.006750
0.467716,0.007500
0.467442,0.008250
0.467168,0.009000
0.467716,0.009750
0.468126,0.010500
0.468400,0.011250
0.468674,0.012000
0.468400,0.012750
0.468811,0.013500
0.468263,0.014250
0.468537,0.015000
0.469084,0.015750
0.468537,0.016500
0.469221,0.017250
0.469495,0.018000
0.468674,0.018750
0.469221,0.019500
0.468948,0.020250
0.469769,0.021000
0.469769,0.021750
0.469358,0.022500
0.469769,0.023250
0.469221,0.024000
0.469769,0.024750
0.469906,0.025500
0.469906,0.026250
0.469769,0.027000
0.470727,0.027750
0.469632,0.028500
0.470316,0.029250
0.470590,0.030000
0.470043,0.030750
0.470316,0.031500
0.470727,0.032250
0.470180,0.033000
0.470316,0.033750
0.470316,0.034500
0.470043,0.035250
0.471275,0.036000
0.470180,0.036750
0.471275,0.037500
0.471685,0.038250
0.470453,0.039000
0.470590,0.039750
0.470727,0.040500
0.471001,0.041250
0.470727,0.042000
0.471685,0.042750
0.470864,0.043500
0.470590,0.044250
0.470864,0.045000
0.471001,0.045750
0.470864,0.046500
0.471001,0.047250
0.470590,0.048000
0.471275,0.048750
0.471412,0.049500
0.471548,0.050250
0.471548,0.051000
0.472096,0.051750
0.471412,0.052500
0.471822,0.053250
0.471822,0.054000
0.471275,0.054750
0.471412,0.055500
0.471685,0.056250
0.471959,0.057000
0.471822,0.057750
0.471822,0.058500
0.471822,0.059250
0.471959,0.060000
0.471959,0.060750
0.471412,0.061500
0.471822,0.062250
0.472507,0.063000
0.471822,0.063750
0.472096,0.064500
0.471959,0.065250
0.472096,0.066000
0.472096,0.066750
0.472370,0.067500
0.471822,0.068250
0.472370,0.069000
0.472507,0.069750
0.471548,0.070500
0.472096,0.071250
0.472233,0.072000
0.472370,0.072750
0.472233,0.073500
0.471822,0.074250
0.472233,0.075000
0.472644,0.075750
0.471548,0.076500
0.472370,0.077250
0.471685,0.078000
0.471412,0.078750
0.472370,0.079500
0.472233,0.080250
0.471959,0.081000
0.471959,0.081750
0.471959,0.082500
0.472096,0.083250
0.472096,0.084000
0.472096,0.084750
0.471822,0.085500
0.472370,0.086250
0.471822,0.087000
0.471822,0.087750
0.472233,0.088500
0.471959,0.089250
0.472370,0.090000
0.472096,0.090750
0.471959,0.091500
0.472507,0.092250
0.472370,0.093000
0.471548,0.093750
0.472644,0.094500
0.472644,0.095250
0.472370,0.096000
0.472096,0.096750
0.472096,0.097500
0.472507,0.098250
0.472644,0.099000
0.472233,0.099750
0.471959,0.100500
0.472370,0.101250
0.472780,0.102000
0.472233,0.102750
0.471822,0.103500
0.472233,0.104250
0.471685,0.105000
0.471822,0.105750
0.472370,0.106500
0.471959,0.107250
0.471959,0.108000
0.472370,0.108750
0.472370,0.109500
0.472370,0.110250
0.472096,0.111000
0.471822,0.111750
0.472370,0.112500
0.472507,0.113250
0.472233,0.114000
0.471959,0.114750
0.472370,0.115500
0.471685,0.116250
0.472507,0.117000
0.472233,0.117750
0.472644,0.118500
0.472507,0.119250
1.306553,0.120000
0.081424,0.120750
0.081013,0.121500
0.062944,0.122250
0.073394,0.123000
0.060069,0.123750
0.053636,0.124500
0.054183,0.125250
0.071841,0.126000
0.053636,0.126750
0.057379,0.127500
0.065271,0.128250
0.061712,0.129000
0.046244,0.129750
0.067872,0.130500
0.086351,0.131250
0.042822,0.132000
0.056373,0.132750
0.053362,0.133500
0.063218,0.134250
0.074305,0.135000
0.063902,0.135750
0.057468,0.136500
0.048297,0.137250
0.057879,0.138000
0.052677,0.138750
0.054230,0.139500
0.050761,0.140250
0.047065,0.141000
0.057468,0.141750
0.060069,0.142500
0.052541,0.143250
0.045696,0.144000
0.053409,0.144750
0.055963,0.145500
0.051993,0.146250
0.043369,0.147000
0.052541,0.147750
0.050350,0.148500
0.048160,0.149250
0.048160,0.150000
0.062259,0.150750
0.073484,0.151500
0.062944,0.152250
0.048160,0.153000
0.050898,0.153750
0.050077,0.154500
0.094701,0.155250
0.052814,0.156000
0.047249,0.156750
0.059932,0.157500
0.043690,0.158250
0.051035,0.159000
0.055689,0.159750
0.055552,0.160500
0.060754,0.161250
0.055141,0.162000
0.055415,0.162750
0.041042,0.163500
0.041363,0.164250
0.049166,0.165000
0.054183,0.165750
0.042822,0.166500
0.064587,0.167250
0.055552,0.168000
0.051582,0.168750
0.060617,0.169500
0.057879,0.170250
0.048708,0.171000
0.058200,0.171750
0.052541,0.172500
0.051767,0.173250
0.048160,0.174000
0.044875,0.174750
0.052951,0.175500
0.050671,0.176250
0.056373,0.177000
0.068830,0.177750
0.047476,0.178500
0.055963,0.179250
0.045333,0.180000
0.056373,0.180750
0.041316,0.181500
0.056373,0.182250
0.063355,0.183000
0.060069,0.183750
0.039536,0.184500
0.057879,0.185250
0.076359,0.186000
0.045559,0.186750
0.045149,0.187500
0.063081,0.188250
0.042732,0.189000
0.042137,0.189750
0.067187,0.190500
0.051856,0.191250
0.062123,0.192000
0.053409,0.192750
0.051219,0.193500
0.061712,0.194250
0.052951,0.195000
0.055415,0.195750
0.044327,0.196500
0.048708,0.197250
0.044738,0.198000
0.053499,0.198750
0.051172,0.199500
0.040358,0.200250
0.046654,0.201000
0.050350,0.201750
0.042595,0.202500
0.054868,0.203250
0.051035,0.204000
0.060891,0.204750
0.052677,0.205500
0.063628,0.206250
0.045559,0.207000
0.073895,0.207750
0.044922,0.208500
0.040631,0.209250
0.050624,0.210000
0.047613,0.210750
0.040358,0.211500
0.050761,0.212250
0.052177,0.213000
0.051719,0.213750
0.054594,0.214500
0.051172,0.215250
0.053499,0.216000
0.053362,0.216750
0.057516,0.217500
0.066777,0.218250
0.041453,0.219000
0.050261,0.219750
0.046291,0.220500
0.061986,0.221250
0.050945,0.222000
0.041042,0.222750
0.055552,0.223500
0.048160,0.224250
0.044601,0.225000
0.054320,0.225750
0.056510,0.226500
0.074853,0.227250
0.038168,0.228000
0.063902,0.228750
0.046791,0.229500
0.063902,0.230250
0.045559,0.231000
0.044512,0.231750
0.052267,0.232500
0.039126,0.233250
0.050077,0.234000
0.045970,0.234750
0.057605,0.235500
0.047613,0.236250
0.048708,0.237000
0.047886,0.237750
0.052677,0.238500
0.050214,0.239250
0.043369,0.240000
0.059659,0.240750
0.045559,0.241500
0.038352,0.242250
0.048708,0.243000
0.054868,0.243750
0.049803,0.244500
0.062123,0.245250
0.056236,0.246000
0.050945,0.246750
0.057605,0.247500
0.059659,0.248250
0.052267,0.249000
0.047750,0.249750
0.063081,0.250500
0.055689,0.251250
0.064587,0.252000
0.044875,0.252750
0.057742,0.253500
0.041226,0.254250
0.046291,0.255000
0.072115,0.255750
0.072937,0.256500
0.051172,0.257250
0.041727,0.258000
0.059796,0.258750
0.065271,0.259500
0.048481,0.260250
0.045833,0.261000
0.054046,0.261750
0.053499,0.262500
0.037120,0.263250
0.032829,0.264000
0.047339,0.264750
0.049439,0.265500
0.062944,0.266250
0.043369,0.267000
0.058837,0.267750
0.048344,0.268500
0.068009,0.269250
0.051993,0.270000
0.048845,0.270750
0.055689,0.271500
0.039263,0.272250
0.044601,0.273000
0.054594,0.273750
0.051445,0.274500
0.057242,0.275250
0.047339,0.276000
0.044601,0.276750
0.050624,0.277500
0.051582,0.278250
0.046518,0.279000
0.039947,0.279750
0.064313,0.280500
0.050077,0.281250
0.038304,0.282000
0.054731,0.282750
0.060754,0.283500
0.059932,0.284250
0.060617,0.285000
0.060069,0.285750
0.057058,0.286500
0.065134,0.287250
0.050898,0.288000
0.042959,0.288750
0.052451,0.289500
0.046518,0.290250
0.051630,0.291000
0.045286,0.291750
0.040679,0.292500
0.067735,0.293250
0.056510,0.294000
0.049666,0.294750
0.049439,0.295500
0.038352,0.296250
0.047476,0.297000
0.048160,0.297750
0.049713,0.298500
0.048023,0.299250
0.058700,0.300000
0.049803,0.300750
0.042959,0.301500
0.043827,0.302250
0.046565,0.303000
0.059432,0.303750
0.052130,0.304500
0.063765,0.305250
0.052404,0.306000
0.051856,0.306750
0.047476,0.307500
0.047613,0.308250
0.052725,0.309000
0.038578,0.309750
0.046791,0.310500
0.062259,0.311250
0.051856,0.312000
0.055963,0.312750
0.059796,0.313500
0.059796,0.314250
0.058700,0.315000
0.045423,0.315750
0.060754,0.316500
0.059522,0.317250
0.059111,0.318000
0.043643,0.318750
0.058427,0.319500
0.044601,0.320250
0.051172,0.321000
0.060891,0.321750
0.053909,0.322500
0.050761,0.323250
0.046791,0.324000
0.047249,0.324750
0.039857,0.325500
0.050487,0.326250
0.060617,0.327000
0.060891,0.327750
0.052267,0.328500
