0.324396,0.000000
0.257780,0.000750
0.274433,0.001500
0.260744,0.002250
0.263892,0.003000
0.268957,0.003750
0.251983,0.004500
0.287437,0.005250
0.269231,0.006000
0.265672,0.006750
0.261839,0.007500
0.277581,0.008250
0.270874,0.009000
0.244044,0.009750
0.248014,0.010500
0.263619,0.011250
0.268957,0.012000
0.251983,0.012750
0.252942,0.013500
0.273748,0.014250
0.248698,0.015000
0.265124,0.015750
0.282646,0.016500
0.282509,0.017250
0.258143,0.018000
0.267588,0.018750
0.264166,0.019500
0.257322,0.020250
0.242949,0.021000
0.276486,0.021750
0.267451,0.022500
0.251436,0.023250
0.259786,0.024000
0.252531,0.024750
0.258417,0.025500
0.260607,0.026250
0.284425,0.027000
0.278402,0.027750
0.259512,0.028500
0.258006,0.029250
0.264714,0.030000
0.287847,0.030750
0.268683,0.031500
0.270874,0.032250
0.264303,0.033000
0.252942,0.033750
0.236789,0.034500
0.257869,0.035250
0.264714,0.036000
0.261018,0.036750
0.246234,0.037500
0.263208,0.038250
0.258828,0.039000
0.241991,0.039750
0.254721,0.040500
0.263071,0.041250
0.257733,0.042000
0.245960,0.042750
0.270189,0.043500
0.284152,0.044250
0.255816,0.045000
0.248561,0.045750
0.264714,0.046500
0.249930,0.047250
0.251710,0.048000
0.248698,0.048750
0.256227,0.049500
0.252257,0.050250
0.248424,0.051000
0.260333,0.051750
0.234188,0.052500
0.261155,0.053250
0.266630,0.054000
0.270052,0.054750
0.249109,0.055500
0.261292,0.056250
0.257596,0.057000
0.260470,0.057750
0.259923,0.058500
0.241854,0.059250
0.242538,0.060000
0.250888,0.060750
0.244865,0.061500
0.243223,0.062250
0.264029,0.063000
0.254310,0.063750
0.242401,0.064500
0.264714,0.065250
0.243223,0.066000
0.256638,0.066750
0.242538,0.067500
0.259786,0.068250
0.261565,0.069000
0.267041,0.069750
0.253763,0.070500
0.270189,0.071250
0.240622,0.072000
0.241443,0.072750
0.278813,0.073500
0.261429,0.074250
0.261292,0.075000
0.261839,0.075750
0.264029,0.076500
0.236241,0.077250
0.233778,0.078000
0.279634,0.078750
0.252805,0.079500
0.254037,0.080250
0.252805,0.081000
0.251436,0.081750
0.257185,0.082500
0.269505,0.083250
0.247877,0.084000
0.265535,0.084750
0.229397,0.085500
0.223100,0.086250
0.248014,0.087000
0.262660,0.087750
0.241854,0.088500
0.235420,0.089250
0.255953,0.090000
0.250204,0.090750
0.235420,0.091500
0.251299,0.092250
0.250751,0.093000
0.239116,0.093750
0.262660,0.094500
0.256638,0.095250
0.255679,0.096000
0.235968,0.096750
0.244728,0.097500
0.266220,0.098250
0.240622,0.099000
0.241443,0.099750
0.239390,0.100500
0.266904,0.101250
0.261429,0.102000
0.237337,0.102750
0.250204,0.103500
0.254174,0.104250
0.266220,0.105000
0.255816,0.105750
0.252668,0.106500
0.244865,0.107250
0.253215,0.108000
0.241169,0.108750
0.238021,0.109500
0.248287,0.110250
0.233778,0.111000
0.264303,0.111750
0.236378,0.112500
0.228439,0.113250
0.245824,0.114000
0.252120,0.114750
0.241854,0.115500
0.228713,0.116250
0.238158,0.117000
0.267588,0.117750
0.250204,0.118500
0.228576,0.119250
0.267862,0.120000
0.246097,0.120750
0.225838,0.121500
0.228850,0.122250
0.267725,0.123000
0.232956,0.123750
0.242812,0.124500
0.237884,0.125250
0.255816,0.126000
0.244865,0.126750
0.248561,0.127500
0.252257,0.128250
0.242675,0.129000
0.247055,0.129750
0.259512,0.130500
0.260060,0.131250
0.231177,0.132000
0.237610,0.132750
0.237747,0.133500
0.258006,0.134250
0.231587,0.135000
0.260197,0.135750
0.253352,0.136500
0.246371,0.137250
0.230492,0.138000
0.227618,0.138750
0.248698,0.139500
0.245002,0.140250
0.236652,0.141000
0.255132,0.141750
0.239801,0.142500
0.235968,0.143250
0.231861,0.144000
0.240622,0.144750
0.240896,0.145500
0.247055,0.146250
0.234873,0.147000
0.232546,0.147750
0.233230,0.148500
0.256364,0.149250
0.222416,0.150000
0.243496,0.150750
0.244455,0.151500
0.234188,0.152250
0.226386,0.153000
0.225428,0.153750
0.237610,0.154500
0.231314,0.155250
0.244044,0.156000
0.255406,0.156750
0.220226,0.157500
0.242675,0.158250
0.254037,0.159000
0.238295,0.159750
0.248151,0.160500
0.241033,0.161250
0.237884,0.162000
0.240759,0.162750
0.240896,0.163500
0.266220,0.164250
0.228850,0.165000
0.229397,0.165750
0.257596,0.166500
0.246234,0.167250
0.238158,0.168000
0.238979,0.168750
0.249519,0.169500
0.234325,0.170250
0.239527,0.171000
0.233641,0.171750
0.251710,0.172500
0.231587,0.173250
0.227070,0.174000
0.258965,0.174750
0.242949,0.175500
0.224469,0.176250
0.238842,0.177000
0.247192,0.177750
0.255269,0.178500
0.223100,0.179250
0.219952,0.180000
0.240622,0.180750
0.240348,0.181500
0.216804,0.182250
0.246782,0.183000
0.235420,0.183750
0.228713,0.184500
0.213382,0.185250
0.234188,0.186000
0.224332,0.186750
0.227070,0.187500
0.229808,0.188250
0.247192,0.189000
0.226112,0.189750
0.235694,0.190500
0.234736,0.191250
0.254721,0.192000
0.231450,0.192750
0.247877,0.193500
0.227755,0.194250
0.248561,0.195000
0.229123,0.195750
0.214750,0.196500
0.256090,0.197250
0.235283,0.198000
0.227481,0.198750
0.248698,0.199500
0.244181,0.200250
0.220363,0.201000
0.206263,0.201750
0.229671,0.202500
0.233641,0.203250
0.220910,0.204000
0.244181,0.204750
0.259101,0.205500
0.236789,0.206250
0.231587,0.207000
0.244455,0.207750
0.258006,0.208500
0.237473,0.209250
0.219815,0.210000
0.258554,0.210750
0.223374,0.211500
0.254447,0.212250
0.244044,0.213000
0.215845,0.213750
0.253489,0.214500
0.222416,0.215250
0.231998,0.216000
0.238295,0.216750
0.241854,0.217500
0.219541,0.218250
0.224332,0.219000
0.236926,0.219750
0.234462,0.220500
0.227755,0.221250
0.248424,0.222000
0.231724,0.222750
0.226386,0.223500
0.241854,0.224250
0.246919,0.225000
0.226796,0.225750
0.230082,0.226500
0.248698,0.227250
0.246645,0.228000
0.214614,0.228750
0.239937,0.229500
0.254174,0.230250
0.210370,0.231000
0.235968,0.231750
0.239937,0.232500
0.251846,0.233250
0.222827,0.234000
0.238021,0.234750
0.256227,0.235500
0.214203,0.236250
0.225428,0.237000
0.240211,0.237750
0.221184,0.238500
0.217899,0.239250
0.244181,0.240000
0.215298,0.240750
0.236378,0.241500
0.220637,0.242250
0.221321,0.243000
0.239527,0.243750
0.236105,0.244500
0.223648,0.245250
0.235146,0.246000
0.233230,0.246750
0.215572,0.247500
0.232409,0.248250
0.254995,0.249000
0.250615,0.249750
0.237063,0.250500
0.215024,0.251250
0.226523,0.252000
0.241306,0.252750
0.228439,0.253500
0.222142,0.254250
0.242675,0.255000
0.224332,0.255750
0.215435,0.256500
0.239116,0.257250
0.233641,0.258000
0.214340,0.258750
0.230766,0.259500
0.256090,0.260250
0.236789,0.261000
0.238021,0.261750
0.234325,0.262500
0.225564,0.263250
0.231861,0.264000
0.215572,0.264750
0.248972,0.265500
0.226796,0.266250
0.218446,0.267000
0.202704,0.267750
0.244865,0.268500
0.221595,0.269250
0.217625,0.270000
0.248151,0.270750
0.228850,0.271500
0.236789,0.272250
0.218994,0.273000
0.214614,0.273750
0.221595,0.274500
0.234736,0.275250
0.204073,0.276000
0.235968,0.276750
0.238569,0.277500
0.201336,0.278250
0.248835,0.279000
0.221047,0.279750
0.222553,0.280500
0.236105,0.281250
0.244865,0.282000
0.218446,0.282750
0.217762,0.283500
0.220363,0.284250
0.234325,0.285000
