0.043506,0.000000
0.055141,0.000750
0.059796,0.001500
0.056100,0.002250
1.306553,0.003000
1.306553,0.003750
1.306553,0.004500
0.936050,0.005250
1.306553,0.006000
0.380109,0.006750
0.144391,0.007500
0.059932,0.008250
0.045286,0.009000
0.070931,0.009750
0.042959,0.010500
0.047065,0.011250
0.031918,0.012000
0.051582,0.012750
0.041363,0.013500
0.036251,0.014250
0.052814,0.015000
0.046244,0.015750
0.391744,0.016500
0.085804,0.017250
0.157669,0.018000
0.416247,0.018750
1.225927,0.019500
0.773656,0.020250
0.491855,0.021000
1.306553,0.021750
0.057468,0.022500
0.034335,0.023250
0.060891,0.024000
0.099219,0.024750
0.081834,0.025500
0.037072,0.026250
0.077728,0.027000
0.052541,0.027750
0.033377,0.028500
0.045423,0.029250
0.036251,0.030000
0.041590,0.030750
0.037757,0.031500
0.144117,0.032250
0.040084,0.033000
0.046107,0.033750
0.051719,0.034500
0.044327,0.035250
0.046518,0.036000
0.047339,0.036750
0.044464,0.037500
0.044464,0.038250
0.036936,0.039000
0.039673,0.039750
0.079370,0.040500
0.050487,0.041250
0.148908,0.042000
0.076496,0.042750
0.059385,0.043500
0.162049,0.044250
0.991578,0.045000
0.348261,0.045750
0.053499,0.046500
0.936050,0.047250
0.057058,0.048000
0.876868,0.048750
1.234688,0.049500
0.671265,0.050250
1.072888,0.051000
0.208180,0.051750
0.058748,0.052500
0.049803,0.053250
0.060754,0.054000
0.058837,0.054750
0.050624,0.055500
0.042411,0.056250
0.038578,0.057000
0.136862,0.057750
0.052130,0.058500
0.261702,0.059250
0.066777,0.060000
0.608708,0.060750
0.786249,0.061500
0.888777,0.062250
0.539902,0.063000
0.306327,0.063750
0.057605,0.064500
0.054594,0.065250
0.062670,0.066000
0.039263,0.066750
0.030275,0.067500
1.306553,0.068250
1.306553,0.069000
0.595978,0.069750
0.192301,0.070500
0.335894,0.071250
0.243086,0.072000
0.310023,0.072750
0.085256,0.073500
0.049255,0.074250
0.132756,0.075000
0.131934,0.075750
0.057742,0.076500
0.076085,0.077250
0.049439,0.078000
0.033103,0.078750
0.079281,0.079500
0.048982,0.080250
0.069104,0.081000
0.051172,0.081750
0.041453,0.082500
0.053225,0.083250
0.181761,0.084000
0.043369,0.084750
0.056236,0.085500
0.108390,0.086250
0.310297,0.087000
1.174047,0.087750
1.306553,0.088500
0.207132,0.089250
0.808698,0.090000
0.220637,0.090750
0.319879,0.091500
0.936050,0.092250
0.034882,0.093000
0.054731,0.093750
0.111402,0.094500
0.039126,0.095250
0.087720,0.096000
0.041042,0.096750
0.046381,0.097500
0.054320,0.098250
0.053636,0.099000
0.047750,0.099750
0.098124,0.100500
0.037757,0.101250
0.060891,0.102000
0.038989,0.102750
0.030913,0.103500
0.038031,0.104250
0.036662,0.105000
0.043780,0.105750
0.105515,0.106500
0.048708,0.107250
0.045559,0.108000
0.047065,0.108750
0.043917,0.109500
0.051630,0.110250
0.051035,0.111000
0.221595,0.111750
0.767906,0.112500
0.936050,0.113250
0.050350,0.114000
0.895074,0.114750
0.100451,0.115500
0.320153,0.116250
0.675645,0.117000
0.676193,0.117750
