0.291407,0.000000
0.230629,0.000750
0.220958,0.001500
0.222553,0.002250
0.235283,0.003000
0.217488,0.003750
0.204484,0.004500
0.243086,0.005250
0.222279,0.006000
0.200240,0.006750
0.207769,0.007500
0.231314,0.008250
0.220910,0.009000
0.208591,0.009750
0.228987,0.010500
0.229260,0.011250
0.211602,0.012000
0.209959,0.012750
0.232272,0.013500
0.225291,0.014250
0.214340,0.015000
0.210644,0.015750
0.236105,0.016500
0.213792,0.017250
0.221732,0.018000
0.206127,0.018750
0.225428,0.019500
0.223237,0.020250
0.215161,0.021000
0.217625,0.021750
0.221595,0.022500
0.222690,0.023250
0.208043,0.024000
0.226112,0.024750
0.202020,0.025500
0.218036,0.026250
0.211465,0.027000
0.218994,0.027750
0.228713,0.028500
0.199967,0.029250
0.212471,0.030000
0.224880,0.030750
0.204895,0.031500
0.207769,0.032250
0.228439,0.033000
0.229671,0.033750
0.217351,0.034500
0.210370,0.035250
0.216393,0.036000
0.205990,0.036750
0.201062,0.037500
0.199419,0.038250
0.234873,0.039000
0.209686,0.039750
0.194218,0.040500
0.208043,0.041250
0.222690,0.042000
0.205853,0.042750
0.192849,0.043500
0.206400,0.044250
0.200651,0.045000
0.216119,0.045750
0.209823,0.046500
0.205168,0.047250
0.217762,0.048000
0.223374,0.048750
0.204484,0.049500
0.211191,0.050250
0.200651,0.051000
0.208727,0.051750
0.223511,0.052500
0.217077,0.053250
0.207495,0.054000
0.203936,0.054750
0.208043,0.055500
0.204210,0.056250
0.213655,0.057000
0.217899,0.057750
0.229260,0.058500
0.221458,0.059250
0.217077,0.060000
0.197777,0.060750
0.211602,0.061500
0.214066,0.062250
0.192438,0.063000
0.201609,0.063750
0.217488,0.064500
0.201199,0.065250
0.203252,0.066000
0.226523,0.066750
0.210918,0.067500
0.195723,0.068250
0.213518,0.069000
0.225017,0.069750
0.211876,0.070500
0.199967,0.071250
0.216804,0.072000
0.229671,0.072750
0.215024,0.073500
0.207359,0.074250
0.214340,0.075000
0.207906,0.075750
0.211191,0.076500
0.198187,0.077250
0.217351,0.078000
0.223511,0.078750
0.214203,0.079500
0.188468,0.080250
0.215161,0.081000
0.212971,0.081750
0.213655,0.082500
0.221732,0.083250
0.213245,0.084000
0.202704,0.084750
0.220500,0.085500
0.208727,0.086250
0.220910,0.087000
0.212423,0.087750
0.197777,0.088500
0.211876,0.089250
0.213929,0.090000
0.192986,0.090750
0.203115,0.091500
0.215161,0.092250
0.200240,0.093000
0.192849,0.093750
0.206537,0.094500
0.212697,0.095250
0.210644,0.096000
0.204073,0.096750
0.208043,0.097500
0.229123,0.098250
0.190248,0.099000
0.215982,0.099750
0.207495,0.100500
0.223922,0.101250
0.201199,0.102000
0.200788,0.102750
0.207359,0.103500
0.206263,0.104250
0.196681,0.105000
0.204073,0.105750
0.215161,0.106500
0.208591,0.107250
0.195723,0.108000
0.209138,0.108750
0.214750,0.109500
0.193122,0.110250
0.205716,0.111000
0.211465,0.111750
0.217351,0.112500
0.206674,0.113250
0.202978,0.114000
0.218309,0.114750
0.204073,0.115500
0.202020,0.116250
0.195723,0.117000
0.198872,0.117750
0.217077,0.118500
0.204073,0.119250
0.199282,0.120000
0.216256,0.120750
0.198050,0.121500
0.199145,0.122250
0.219131,0.123000
0.217625,0.123750
0.208043,0.124500
0.202568,0.125250
0.209001,0.126000
0.223100,0.126750
0.213929,0.127500
0.198324,0.128250
0.222553,0.129000
0.189427,0.129750
0.188742,0.130500
0.202978,0.131250
0.203526,0.132000
0.201609,0.132750
0.202841,0.133500
0.205032,0.134250
0.207769,0.135000
0.201883,0.135750
0.203115,0.136500
0.197092,0.137250
0.209412,0.138000
0.198324,0.138750
0.209001,0.139500
0.192027,0.140250
0.205305,0.141000
0.195313,0.141750
0.221868,0.142500
0.210507,0.143250
0.187510,0.144000
0.200925,0.144750
0.198461,0.145500
0.204621,0.146250
0.198872,0.147000
0.188331,0.147750
0.210507,0.148500
0.200651,0.149250
0.199556,0.150000
0.192575,0.150750
0.200240,0.151500
0.202704,0.152250
0.184499,0.153000
0.209412,0.153750
0.216530,0.154500
0.205716,0.155250
0.202568,0.156000
0.201883,0.156750
0.203115,0.157500
0.186689,0.158250
0.204347,0.159000
0.204484,0.159750
0.197640,0.160500
0.209549,0.161250
0.225154,0.162000
0.205305,0.162750
0.192712,0.163500
0.196681,0.164250
0.217214,0.165000
0.205032,0.165750
0.188879,0.166500
0.190385,0.167250
0.215709,0.168000
0.201883,0.168750
0.203115,0.169500
0.202020,0.170250
0.197366,0.171000
0.188195,0.171750
0.194354,0.172500
0.205716,0.173250
0.192027,0.174000
0.185731,0.174750
0.199282,0.175500
0.197366,0.176250
0.189974,0.177000
0.196681,0.177750
0.189427,0.178500
0.206537,0.179250
0.179571,0.180000
0.182035,0.180750
0.207769,0.181500
0.196408,0.182250
0.205716,0.183000
0.193533,0.183750
0.210233,0.184500
0.188742,0.185250
0.187921,0.186000
0.190795,0.186750
0.204895,0.187500
0.198324,0.188250
0.190658,0.189000
0.207085,0.189750
0.203389,0.190500
0.179023,0.191250
0.196134,0.192000
0.196955,0.192750
0.197092,0.193500
0.206674,0.194250
0.193122,0.195000
0.191754,0.195750
0.197366,0.196500
0.188195,0.197250
0.206537,0.198000
0.202294,0.198750
0.181624,0.199500
0.179434,0.200250
0.218036,0.201000
0.182035,0.201750
0.208043,0.202500
0.181213,0.203250
0.198735,0.204000
0.201336,0.204750
0.187099,0.205500
0.194902,0.206250
0.194354,0.207000
0.189700,0.207750
0.192712,0.208500
0.195449,0.209250
