0.039126,0.000000
0.042184,0.000750
0.041453,0.001500
0.029407,0.002250
0.029270,0.003000
0.049666,0.003750
0.038578,0.004500
0.026853,0.005250
0.035430,0.006000
0.028859,0.006750
0.041590,0.007500
0.042959,0.008250
0.039400,0.009000
0.042548,0.009750
0.033650,0.010500
0.028722,0.011250
0.033103,0.012000
0.038078,0.012750
0.036936,0.013500
0.032966,0.014250
0.027764,0.015000
0.041316,0.015750
0.034609,0.016500
0.036662,0.017250
0.033240,0.018000
0.035567,0.018750
0.034061,0.019500
0.038578,0.020250
0.048708,0.021000
0.026395,0.021750
0.029954,0.022500
0.025026,0.023250
0.036799,0.024000
0.035019,0.024750
0.039126,0.025500
0.034335,0.026250
0.030776,0.027000
0.047613,0.027750
0.033240,0.028500
0.025574,0.029250
0.033377,0.030000
0.026122,0.030750
0.033513,0.031500
0.031597,0.032250
0.028859,0.033000
0.032418,0.033750
0.027627,0.034500
0.032145,0.035250
0.028175,0.036000
0.029954,0.036750
0.030639,0.037500
0.036662,0.038250
0.030365,0.039000
0.030639,0.039750
0.031871,0.040500
0.033561,0.041250
0.033513,0.042000
0.026122,0.042750
0.068603,0.043500
0.030913,0.044250
0.021878,0.045000
0.044738,0.045750
0.035840,0.046500
0.029818,0.047250
0.027217,0.048000
0.026806,0.048750
0.032145,0.049500
0.044327,0.050250
0.033513,0.051000
0.035156,0.051750
0.032145,0.052500
0.028859,0.053250
0.030639,0.054000
0.032008,0.054750
0.039947,0.055500
0.027080,0.056250
0.027080,0.057000
0.041042,0.057750
0.034061,0.058500
0.030776,0.059250
0.033561,0.060000
0.038989,0.060750
0.039810,0.061500
0.035977,0.062250
0.041863,0.063000
0.028312,0.063750
0.035293,0.064500
0.022152,0.065250
0.028722,0.066000
0.044464,0.066750
0.044054,0.067500
0.034882,0.068250
0.039400,0.069000
0.036388,0.069750
0.021194,0.070500
0.033513,0.071250
0.041590,0.072000
0.040631,0.072750
0.036662,0.073500
0.028449,0.074250
0.033650,0.075000
0.027627,0.075750
0.038989,0.076500
0.031871,0.077250
0.032692,0.078000
0.041042,0.078750
0.036662,0.079500
0.033650,0.080250
0.042000,0.081000
0.039673,0.081750
0.031597,0.082500
0.043369,0.083250
0.045286,0.084000
0.044464,0.084750
0.041453,0.085500
0.035293,0.086250
0.045149,0.087000
0.036251,0.087750
0.032966,0.088500
0.038168,0.089250
0.029818,0.090000
0.029818,0.090750
0.027217,0.091500
0.030913,0.092250
0.025163,0.093000
0.044738,0.093750
0.034882,0.094500
0.043095,0.095250
0.038304,0.096000
0.030365,0.096750
0.039810,0.097500
0.029681,0.098250
0.043095,0.099000
0.027354,0.099750
0.028175,0.100500
0.029133,0.101250
0.029818,0.102000
0.030502,0.102750
0.044922,0.103500
0.031871,0.104250
0.026943,0.105000
0.034335,0.105750
0.030502,0.106500
0.075674,0.107250
0.020783,0.108000
0.035567,0.108750
0.026669,0.109500
0.025163,0.110250
0.035977,0.111000
0.037757,0.111750
0.028175,0.112500
0.028312,0.113250
0.029681,0.114000
0.028312,0.114750
0.030776,0.115500
0.024616,0.116250
0.039263,0.117000
0.028085,0.117750
0.025437,0.118500
0.030776,0.119250
0.027080,0.120000
0.025848,0.120750
0.048434,0.121500
0.042685,0.122250
0.029681,0.123000
0.029954,0.123750
0.031186,0.124500
0.041453,0.125250
0.031871,0.126000
0.022973,0.126750
0.044601,0.127500
0.027490,0.128250
0.038852,0.129000
0.038578,0.129750
0.046791,0.130500
0.035977,0.131250
0.034472,0.132000
0.027764,0.132750
0.024616,0.133500
0.041727,0.134250
0.030228,0.135000
0.028996,0.135750
0.030228,0.136500
0.039947,0.137250
0.030639,0.138000
0.059111,0.138750
0.025574,0.139500
0.035430,0.140250
0.029954,0.141000
0.033513,0.141750
0.033513,0.142500
0.032692,0.143250
0.034335,0.144000
0.037072,0.144750
0.070883,0.145500
0.031186,0.146250
0.028312,0.147000
0.039400,0.147750
0.030091,0.148500
0.030091,0.149250
0.041590,0.150000
0.033924,0.150750
0.048571,0.151500
0.036572,0.152250
0.038715,0.153000
0.029544,0.153750
0.042274,0.154500
0.029681,0.155250
0.039536,0.156000
0.033103,0.156750
0.034882,0.157500
0.037072,0.158250
0.027627,0.159000
0.042000,0.159750
0.041042,0.160500
0.029270,0.161250
0.037757,0.162000
0.026122,0.162750
0.039673,0.163500
0.032966,0.164250
0.029544,0.165000
0.037620,0.165750
0.033650,0.166500
0.028312,0.167250
0.027217,0.168000
0.025711,0.168750
0.032145,0.169500
0.024479,0.170250
0.024068,0.171000
0.031186,0.171750
0.027627,0.172500
0.040405,0.173250
0.033924,0.174000
0.034882,0.174750
0.027354,0.175500
0.028722,0.176250
0.031460,0.177000
0.035156,0.177750
0.028359,0.178500
0.029407,0.179250
0.026943,0.180000
0.043143,0.180750
0.026669,0.181500
0.027354,0.182250
0.035156,0.183000
0.028586,0.183750
0.037894,0.184500
0.027080,0.185250
0.022973,0.186000
0.035567,0.186750
0.037209,0.187500
0.027354,0.188250
0.030776,0.189000
0.026395,0.189750
0.038852,0.190500
0.045423,0.191250
0.033377,0.192000
0.026258,0.192750
0.034335,0.193500
0.026806,0.194250
0.028996,0.195000
0.040084,0.195750
0.034335,0.196500
0.036525,0.197250
0.025574,0.198000
0.039947,0.198750
0.042548,0.199500
0.031597,0.200250
0.037072,0.201000
0.026395,0.201750
0.039400,0.202500
0.035019,0.203250
0.024205,0.204000
0.032008,0.204750
0.034472,0.205500
0.033787,0.206250
0.038715,0.207000
0.033924,0.207750
0.029544,0.208500
0.026532,0.209250
0.030776,0.210000
0.028722,0.210750
0.026806,0.211500
0.047886,0.212250
0.034472,0.213000
0.037209,0.213750
0.033377,0.214500
0.026806,0.215250
0.046107,0.216000
0.033698,0.216750
0.029681,0.217500
0.027080,0.218250
0.032008,0.219000
0.047339,0.219750
0.038852,0.220500
0.032829,0.221250
0.030091,0.222000
0.044327,0.222750
